,ko_id,abund_by_num_reads,abund_by_nts_covered_in_reads,abund_by_mean_cov,abund_by_median_cov
2654,ko:K08693,0.00011966971159599506,0.00013706457629989,3.6736036681858494e-05,0.0
2655,ko:K02391,0.00019944951932665843,0.00019798216576650776,0.00025940268961809553,0.0
2656,ko:K05919,3.9889903865331685e-05,7.91928663066031e-06,2.095798499598113e-05,0.0
2657,ko:K03077,0.00011966971159599506,6.579099662394719e-05,0.0001036634586687055,0.0
2658,ko:K08384,0.00011966971159599506,0.00013706457629989,7.177465716431524e-05,0.0
2659,ko:K03078,3.9889903865331685e-05,1.2183517893323555e-05,1.907176634634281e-05,0.0
2660,ko:K03079,0.00015955961546132674,0.00017026466255919666,0.0002028257643814563,0.0
2661,ko:K03574,0.0006382384618453072,0.0005327243198855725,0.0011977260157344741,0.0
2662,ko:K02007,0.00015955961546132674,0.00014620221471988264,0.0002293268941852699,0.0
2663,ko:K07722,3.9889903865331685e-05,3.259091036464051e-05,7.775412433509001e-05,0.0
2664,ko:K01473,3.9889903865331685e-05,4.568819209996333e-05,2.2012039737876898e-05,0.0
2665,ko:K00812,0.00039889903865331685,0.0003898725725863537,0.00033747781286748684,0.0
2666,ko:K07571,3.9889903865331685e-05,1.7361512997986066e-05,4.195164315791287e-05,0.0
2667,ko:K21619,3.9889903865331685e-05,4.568819209996333e-05,3.25851105850559e-05,0.0
2668,ko:K10236,7.977980773066337e-05,7.431945914927369e-05,5.851657006827544e-05,0.0
2669,ko:K17734,0.00011966971159599506,0.00013706457629989,9.347295416729177e-05,0.0
2670,ko:K15578,3.9889903865331685e-05,4.568819209996333e-05,2.345545217970491e-05,0.0
2671,ko:K07492,3.9889903865331685e-05,4.568819209996333e-05,6.0071024475503805e-05,0.0
2672,ko:K03403,0.00011966971159599506,0.00013706457629989,3.621866344589553e-05,0.0
2673,ko:K03386,0.00019944951932665843,0.00019859134166117393,0.0003419833780696219,0.0
2674,ko:K00855,0.00011966971159599506,0.00013706457629989,0.0001501693741006466,0.0
2675,ko:K08482,0.0002393394231919901,0.0002622502226537895,0.00017345108074109713,0.0
2676,ko:K16055,0.00015955961546132674,0.0001398058678258878,6.565363445414169e-05,0.0
2677,ko:K00091,3.9889903865331685e-05,4.568819209996333e-05,4.670210211448661e-05,0.0
2678,ko:K13967,3.9889903865331685e-05,2.4062447839314018e-05,1.5034677119744701e-05,0.0
2679,ko:K00919,0.00039889903865331685,0.0003712927077990354,0.0004376043746996663,0.0
2680,ko:K05794,0.0002792293270573218,0.00019859134166117393,0.00020736800271519069,0.0
2681,ko:K09774,0.00015955961546132674,0.00014620221471988267,0.0002172749891364458,0.0
2682,ko:K02037,0.000518568750249312,0.0005461261895682284,0.00046951883847965055,0.0
2683,ko:K02398,0.00011966971159599506,8.437086141126562e-05,0.00030243095272407933,0.0
2684,ko:K00380,0.0002792293270573218,0.0002860080825457705,0.0001312347609029245,0.0
2685,ko:K01053,0.00019944951932665843,0.00022844096049981665,0.00021124716817191852,0.0
2686,ko:K00284,7.977980773066337e-05,9.137638419992666e-05,2.06491868688837e-05,0.0
2687,ko:K18928,0.00015955961546132674,0.00018275276839985332,0.0002556554257867491,0.0
2688,ko:K07117,7.977980773066337e-05,8.954885651592812e-05,0.000199329299498277,0.0
2689,ko:K03724,0.0003191192309226535,0.00036093671758971027,0.00010963541817500662,0.0
2690,ko:K19124,7.977980773066337e-05,9.137638419992666e-05,8.487446539141693e-05,0.0
2691,ko:K21901,3.9889903865331685e-05,4.568819209996333e-05,8.891869159650846e-05,0.0
2692,ko:K14261,0.0002393394231919901,0.00027412915259978,0.00023586078477643647,0.0
2693,ko:K00322,3.9889903865331685e-05,4.568819209996333e-05,3.370151694343038e-05,0.0
2694,ko:K07387,7.977980773066337e-05,9.137638419992666e-05,0.00012466273367767595,0.0
2695,ko:K13497,3.9889903865331685e-05,4.568819209996333e-05,2.958385039959021e-05,0.0
2696,ko:K05777,7.977980773066337e-05,9.137638419992666e-05,8.44217409214197e-05,0.0
2697,ko:K00758,0.00011966971159599506,0.00013706457629989,0.0001021423753327993,0.0
2698,ko:K09158,3.9889903865331685e-05,4.568819209996333e-05,0.00017107183057154344,0.003527336860670194
2699,ko:K02116,0.00015955961546132674,7.736533862260457e-05,0.00022601770056439823,0.0
2700,ko:K00883,0.00011966971159599506,0.00010965166103991199,0.00011639000550405979,0.0
2701,ko:K00616,0.00035900913478798517,0.00038103952211369414,0.0004565799017186416,0.0
2702,ko:K03282,0.00011966971159599506,7.157816762327588e-05,0.000159230705089623,0.0
2703,ko:K15553,0.0002792293270573218,0.0003198173446997433,0.0003132675175908801,0.0
2704,ko:K01251,0.00015955961546132674,0.00017178760229586212,0.00012915013625789038,0.0
2705,ko:K06959,0.0007180182695759707,0.0008114222916953487,0.0003685428838425842,0.0
2706,ko:K03637,0.00015955961546132674,0.00011696177177590613,0.00023565834540457332,0.0
2707,ko:K11079,3.9889903865331685e-05,4.568819209996333e-05,5.483835683826479e-05,0.0
2708,ko:K20940,7.977980773066337e-05,4.629736799462951e-05,3.9304517332488834e-05,0.0
2709,ko:K09990,7.977980773066337e-05,9.137638419992666e-05,0.00013460651931813548,0.0
2710,ko:K20543,0.00011966971159599506,0.00013706457629989,4.06233106104683e-05,0.0
2711,ko:K03673,0.00011966971159599506,0.00012701317403789806,0.00020040578860308002,0.0
2712,ko:K17224,3.9889903865331685e-05,6.091758946661777e-07,1.8531270943814051e-07,0.0
2713,ko:K07230,3.9889903865331685e-05,4.568819209996333e-05,8.792518666246925e-05,0.0
2714,ko:K00032,3.9889903865331685e-05,4.568819209996333e-05,4.8726341834619165e-05,0.0
2715,ko:K21677,7.977980773066337e-05,8.833050472659577e-05,6.960351771146328e-05,0.0
2716,ko:K03672,3.9889903865331685e-05,1.827527683998533e-06,4.225129775189788e-06,0.0
2717,ko:K01938,0.00019944951932665843,0.00022844096049981665,0.00014014281973098782,0.0
2718,ko:K03150,0.00015955961546132674,0.00018275276839985332,0.00015286765791056072,0.0
2719,ko:K13532,3.9889903865331685e-05,4.568819209996333e-05,4.0879502370342855e-05,0.0
2720,ko:K01480,0.00011966971159599506,0.00013706457629989,0.00014634683094170173,0.0
2721,ko:K19611,7.977980773066337e-05,9.137638419992666e-05,3.401629131065583e-05,0.0
2722,ko:K07146,0.00015955961546132674,0.0001806206527685217,0.00017943025028627338,0.0
2723,ko:K13599,0.00011966971159599506,8.772132883192959e-05,7.572232287734165e-05,0.0
2724,ko:K03742,0.00019944951932665843,0.00019249958271451214,0.00015792855822366984,0.0
2725,ko:K08276,3.9889903865331685e-05,4.568819209996333e-05,9.655587983179139e-05,0.0
2726,ko:K01556,0.00015955961546132674,0.00018275276839985332,0.0001521371386112625,0.0
2727,ko:K06188,0.00015955961546132674,0.00015412150135054296,0.00022766605838034964,0.0
2728,ko:K03442,0.00019944951932665843,0.000226308844868485,0.0002849247581595589,0.0
2729,ko:K01969,0.00011966971159599506,0.00013706457629989,8.835799396004274e-05,0.0
2730,ko:K15727,0.0002393394231919901,0.0002628593985484557,0.00023035481074629502,0.0
2731,ko:K05809,7.977980773066337e-05,9.137638419992666e-05,0.00029145571134411104,0.0
2732,ko:K07308,0.00011966971159599506,0.0001264039981432319,0.0001526684417032246,0.0
2733,ko:K00113,3.9889903865331685e-05,4.568819209996333e-05,3.685856771096484e-05,0.0
2734,ko:K09929,7.977980773066337e-05,9.137638419992666e-05,0.00012830671333229993,0.0
2735,ko:K06175,0.0002393394231919901,0.00024732541323446814,0.00034243050137460466,0.0
2736,ko:K09812,0.0002792293270573218,0.00019859134166117393,0.00019790254065821272,0.0
2737,ko:K01347,0.00011966971159599506,0.00013706457629989,2.961859545203548e-05,0.0
2738,ko:K08310,3.9889903865331685e-05,7.614698683327221e-06,2.077932676322849e-05,0.0
2739,ko:K04068,0.00011966971159599506,9.960025877792005e-05,0.00020407794785195398,0.0
2740,ko:K07710,3.9889903865331685e-05,4.568819209996333e-05,3.560771134068325e-05,0.0
2741,ko:K12255,3.9889903865331685e-05,3.929184520596846e-05,3.674025891469388e-05,0.0
2742,ko:K03388,7.977980773066337e-05,9.137638419992666e-05,2.4481423272084345e-05,0.0
2743,ko:K02420,0.00015955961546132674,0.00012488105840656642,0.0004723818014871796,0.007054673721340388
2744,ko:K06937,0.00011966971159599506,0.00010508284182991567,7.744681482383493e-05,0.0
2745,ko:K22296,3.9889903865331685e-05,4.568819209996333e-05,9.368219293203568e-05,0.0
2746,ko:K16013,7.977980773066337e-05,9.137638419992666e-05,5.5427591033314924e-05,0.0
2747,ko:K05936,0.00015955961546132674,0.00014132880756255323,0.00018941259619045027,0.0
2748,ko:K02189,7.977980773066337e-05,8.010663014860236e-05,0.00014244480258183967,0.0
2749,ko:K09139,3.9889903865331685e-05,2.162574426064931e-05,3.932966546054331e-05,0.0
2750,ko:K09776,3.9889903865331685e-05,4.568819209996333e-05,0.00010024591345593627,0.0
2751,ko:K00244,0.00011966971159599506,0.00013706457629989,7.697467388682636e-05,0.0
2752,ko:K15495,3.9889903865331685e-05,8.223874577993399e-06,1.0096817477475614e-05,0.0
2753,ko:K17879,3.9889903865331685e-05,2.8631267049310353e-05,4.405124092966941e-05,0.0
2754,ko:K02234,3.9889903865331685e-05,3.715972957463684e-05,3.662182684799179e-05,0.0
2755,ko:K08738,0.00011966971159599506,9.259473598925901e-05,0.00024310100766285022,0.0
2756,ko:K00683,3.9889903865331685e-05,4.568819209996333e-05,4.783771553976291e-05,0.0
2757,ko:K21574,7.977980773066337e-05,9.137638419992666e-05,4.439805184176589e-05,0.0
2758,ko:K19997,7.977980773066337e-05,8.284792167460017e-05,8.869060610983777e-05,0.0
2759,ko:K07140,7.977980773066337e-05,7.736533862260457e-05,9.31138994071839e-05,0.0
2760,ko:K01201,0.00011966971159599506,0.00010751954540858037,7.653095299244215e-05,0.0
2761,ko:K09933,3.9889903865331685e-05,4.568819209996333e-05,6.0071024475503805e-05,0.0
2762,ko:K02279,7.977980773066337e-05,2.832667910197726e-05,3.5760673307688036e-05,0.0
2763,ko:K03519,0.00011966971159599506,0.00013706457629989,0.00016716123385320756,0.0
2764,ko:K02020,0.00019944951932665843,0.0001669141951385327,0.00022947257923337054,0.0
2765,ko:K14998,0.00015955961546132674,0.00017239677819052827,0.00024236083171381268,0.0
2766,ko:K15011,0.00015955961546132674,0.00015869032056053928,0.00012252909832790305,0.0
2767,ko:K03579,0.0002792293270573218,0.0002817438512831072,0.00011770137841268098,0.0
2768,ko:K07267,0.00019944951932665843,0.00020072345729250555,0.0001833736550162356,0.0
2769,ko:K02564,0.0003191192309226535,0.0003301733349090683,0.00042077931886221076,0.0
2770,ko:K01819,7.977980773066337e-05,5.573959436195526e-05,0.0001346388185403791,0.0
2771,ko:K07658,0.00019944951932665843,0.0001772701853478577,0.00025786269695307384,0.0
2772,ko:K07636,0.00043878894251864854,0.00039961938690101257,0.00028758055883175784,0.0
2773,ko:K06201,0.00019944951932665843,0.00019067205503051361,0.0002876655610401301,0.0
2774,ko:K02531,0.00019944951932665843,0.00022539508102648577,0.00027806648854248494,0.0
2775,ko:K01752,0.0007579081734413024,0.0006895871127621131,0.0006812842210208717,0.0
2776,ko:K24950,0.00011966971159599506,0.00013706457629989,0.00011946663898669748,0.0
2777,ko:K15383,3.9889903865331685e-05,1.9798216576650774e-05,8.450259550379594e-05,0.0
2778,ko:K06148,0.0002393394231919901,0.00016234537592853637,9.885834361918722e-05,0.0
2779,ko:K18474,3.9889903865331685e-05,1.5229397366654442e-05,1.975490066644082e-05,0.0
2780,ko:K10120,7.977980773066337e-05,9.137638419992666e-05,7.203024445117617e-05,0.0
2781,ko:K15771,0.0002792293270573218,0.0003058062991224212,0.00025606024090627796,0.0
2782,ko:K01060,0.00015955961546132674,0.00018275276839985332,0.00019386466104460976,0.0
2783,ko:K03979,0.0011169173082292876,0.001151647028866409,0.0010548727792067,0.0
2784,ko:K20108,0.00019944951932665843,0.0001717876022958621,9.012987258952371e-05,0.0
2785,ko:K01493,7.977980773066337e-05,4.690654388929568e-05,0.00010262904694218886,0.0
2786,ko:K03739,3.9889903865331685e-05,1.7666100945319154e-05,1.4507975734085426e-05,0.0
2787,ko:K02907,0.00019944951932665843,0.00017635642150585845,0.0009730116309674402,0.014109347442680775
2788,ko:K03930,0.00011966971159599506,0.0001230535307225679,0.00016315185328379185,0.0
2789,ko:K07260,0.0002393394231919901,0.0002732153887577807,0.0003071811935431701,0.0
2790,ko:K10122,7.977980773066337e-05,9.137638419992666e-05,0.00011162133625944674,0.0
2791,ko:K01372,0.0002792293270573218,0.00029118607765043293,0.0002260072651414074,0.0
2792,ko:K02793,0.00011966971159599506,8.010663014860237e-05,0.00019319183855700796,0.0
2793,ko:K03060,0.0002792293270573218,0.00022478590513181956,0.0008038973105816344,0.007054673721340388
2794,ko:K16787,7.977980773066337e-05,9.137638419992666e-05,0.0001079810539585043,0.0
2795,ko:K19083,7.977980773066337e-05,5.147536309929202e-05,6.963492432260299e-05,0.0
2796,ko:K09772,0.00015955961546132674,0.00014071963166788706,0.00030733059440703165,0.0
2797,ko:K03624,0.00039889903865331685,0.000384085401587025,0.0008271622249916961,0.0
2798,ko:K06978,0.0002393394231919901,0.0002573768154964601,0.00014096599539297058,0.0
2799,ko:K00524,3.9889903865331685e-05,3.533220189063831e-05,1.5222115418133654e-05,0.0
2800,ko:K05385,0.00011966971159599506,0.00012579482224856568,0.00010194003468528404,0.0
2801,ko:K20151,7.977980773066337e-05,9.137638419992666e-05,7.968915651940253e-05,0.0
2802,ko:K01428,7.977980773066337e-05,9.137638419992666e-05,5.522318741256841e-05,0.0
2803,ko:K12092,7.977980773066337e-05,9.137638419992666e-05,1.6968850040519664e-05,0.0
2804,ko:K03188,0.00015955961546132674,0.00018275276839985332,0.00026671238557246524,0.0
2805,ko:K09804,7.977980773066337e-05,5.1779951046625105e-06,8.610998183131363e-06,0.0
2806,ko:K03787,0.00015955961546132674,0.00012884070172189657,0.00016482559417967108,0.0
2807,ko:K00782,0.00011966971159599506,0.00011208836461857669,0.00017239116071489317,0.0
2808,ko:K18929,0.00015955961546132674,0.00015412150135054296,0.00011022619094374549,0.0
2809,ko:K10854,3.9889903865331685e-05,4.568819209996333e-05,2.0546486178305452e-05,0.0
2810,ko:K03563,7.977980773066337e-05,5.238912694129128e-05,0.0002716840753169933,0.003527336860670194
2811,ko:K16011,0.00019944951932665843,0.00014315633524655176,0.00010240711820145505,0.0
2812,ko:K07798,0.00015955961546132674,0.00015686279287654075,9.99688919534934e-05,0.0
2813,ko:K09902,3.9889903865331685e-05,4.477442825796406e-05,0.000155774986661038,0.0
2814,ko:K11896,0.00019944951932665843,0.00022844096049981665,0.00013037564833601835,0.0
2815,ko:K20975,0.00011966971159599506,0.00013706457629989,7.596397395717751e-05,0.0
2816,ko:K00640,0.00035900913478798517,0.00036763765243103826,0.0005119303214691659,0.0
2817,ko:K19802,0.00011966971159599506,0.00013706457629989,0.0001379518781733592,0.0
2818,ko:K06911,0.00019944951932665843,0.00012244435482790174,0.0001524705796253327,0.0
2819,ko:K03925,0.0002393394231919901,0.00012213976688056863,0.00028043143010755465,0.0
2820,ko:K06518,0.00011966971159599506,0.00010965166103991199,0.0003131413932300089,0.0
2821,ko:K14647,3.9889903865331685e-05,4.568819209996333e-05,1.6076208797325827e-05,0.0
2822,ko:K20509,0.00011966971159599506,9.990484672525314e-05,9.038385938889763e-05,0.0
2823,ko:K03554,3.9889903865331685e-05,4.568819209996333e-05,5.177173819928287e-05,0.0
2824,ko:K19355,3.9889903865331685e-05,4.568819209996333e-05,2.986453209218593e-05,0.0
2825,ko:K21029,0.00019944951932665843,0.00022722260871048427,0.00028570173639729516,0.0
2826,ko:K03502,0.00019944951932665843,0.0001708738384538629,0.0001309062614973775,0.0
2827,ko:K21024,3.9889903865331685e-05,2.7412915259977997e-05,1.7281091451833275e-05,0.0
2828,ko:K06972,0.00019944951932665843,0.00022844096049981665,8.048258855171228e-05,0.0
2829,ko:K17320,0.0003191192309226535,0.00036550553679970665,0.0004213980043466527,0.0
2830,ko:K03614,0.00015955961546132674,0.00017787936124252389,0.00018159517299333195,0.0
2831,ko:K21563,7.977980773066337e-05,8.376168551659945e-05,0.00014507443198797997,0.0
2832,ko:K01975,7.977980773066337e-05,9.137638419992666e-05,0.00017248955292434624,0.0
2833,ko:K07502,3.9889903865331685e-05,4.568819209996333e-05,4.152667127330342e-05,0.0
2834,ko:K03737,0.00039889903865331685,0.00044408922721164354,0.0001281385324372441,0.0
2835,ko:K25286,7.977980773066337e-05,9.137638419992666e-05,9.010506069417674e-05,0.0
2836,ko:K09817,0.0002792293270573218,0.0002710832731264491,0.0003753907092770672,0.0
2837,ko:K02242,7.977980773066337e-05,8.041121809593546e-05,0.00012427065653120402,0.0
2838,ko:K01933,0.00039889903865331685,0.0003655055367997066,0.00035815704930335134,0.0
2839,ko:K01597,7.977980773066337e-05,8.680756498993033e-05,8.986623513648392e-05,0.0
2840,ko:K07105,7.977980773066337e-05,7.523322299127295e-05,0.00014944236579548116,0.0
2841,ko:K03784,0.00039889903865331685,0.00031798981701574474,0.000462276852998113,0.0
2842,ko:K02747,7.977980773066337e-05,7.09689917286097e-05,8.290281361612781e-05,0.0
2843,ko:K02315,3.9889903865331685e-05,4.568819209996333e-05,6.12397214497354e-05,0.0
2844,ko:K00243,0.0002393394231919901,0.0002680373936531182,0.00032587185822839654,0.0
2845,ko:K06400,0.0007180182695759707,0.0008141635832213466,0.0006392599931680028,0.0
2846,ko:K09705,0.00011966971159599506,0.00013310493298455983,0.0002925447454146674,0.0
2847,ko:K02744,3.9889903865331685e-05,4.5688192099963326e-06,1.0198589112527095e-05,0.0
2848,ko:K07816,0.00019944951932665843,0.000150771033929879,0.0002446410576526951,0.0
2849,ko:K10118,7.977980773066337e-05,6.54864086766141e-05,7.558450151464097e-05,0.0
2850,ko:K01989,0.00015955961546132674,0.00018275276839985332,0.00018845638103247238,0.0
2851,ko:K01186,0.0002393394231919901,0.0002543309360231292,0.00012883528965197607,0.0
2852,ko:K01788,7.977980773066337e-05,9.137638419992666e-05,0.00013597640781909805,0.0
2853,ko:K09962,7.977980773066337e-05,5.513041846728908e-05,0.00010166438271149694,0.0
2854,ko:K00131,0.0002393394231919901,0.0002189987341324909,0.00015404044270289735,0.0
2855,ko:K02565,3.9889903865331685e-05,4.568819209996333e-05,4.004734965033587e-05,0.0
2856,ko:K03437,0.00019944951932665843,0.00018122982866318786,0.00024719207764483346,0.0
2857,ko:K02496,0.00011966971159599506,0.0001008186105672524,9.072738588957385e-05,0.0
2858,ko:K00117,7.977980773066337e-05,9.137638419992666e-05,3.871736386859036e-05,0.0
2859,ko:K06186,7.977980773066337e-05,5.939464972995232e-05,0.00016025337713912658,0.0
2860,ko:K01458,3.9889903865331685e-05,4.568819209996333e-05,5.503009934469228e-05,0.0
2861,ko:K18295,7.977980773066337e-05,3.076338268064197e-05,2.7922971313019983e-05,0.0
2862,ko:K01807,0.00015955961546132674,0.00014041504372055397,0.00020573327212411943,0.0
2863,ko:K03222,7.977980773066337e-05,6.365888099261558e-05,6.692305609095487e-05,0.0
2864,ko:K03301,0.00015955961546132674,0.0001477251544565481,8.575302130979597e-05,0.0
2865,ko:K03227,3.9889903865331685e-05,1.1878929945990465e-05,4.225129775189797e-05,0.0
2866,ko:K00895,0.00011966971159599506,0.00012061682714390319,8.195987434689322e-05,0.0
2867,ko:K09779,7.977980773066337e-05,3.53322018906383e-05,0.0001323254929592409,0.0
2868,ko:K03800,0.0002393394231919901,0.0002129069751858291,0.00024568827301410366,0.0
2869,ko:K02118,0.00011966971159599506,0.00013706457629989,0.00010642315653841317,0.0
2870,ko:K07081,3.9889903865331685e-05,3.2895498311973596e-05,4.124898594391497e-05,0.0
2871,ko:K18892,3.9889903865331685e-05,4.568819209996333e-05,2.6540654995922426e-05,0.0
2872,ko:K08659,0.00011966971159599506,0.00013493246066855836,9.446802901548118e-05,0.0
2873,ko:K18891,7.977980773066337e-05,9.137638419992666e-05,5.479266346922688e-05,0.0
2874,ko:K07341,3.9889903865331685e-05,4.568819209996333e-05,0.00011572506185722055,0.0
2875,ko:K01104,0.00015955961546132674,0.00018275276839985332,0.00024606646747576553,0.0
2876,ko:K14229,0.0002792293270573218,0.00011696177177590612,0.001607627233466772,0.01763668430335097
2877,ko:K01926,0.00015955961546132674,0.00013828292808922235,0.00021943703411126154,0.0
2878,ko:K22394,3.9889903865331685e-05,4.568819209996333e-05,8.507355898692969e-05,0.0
2879,ko:K00537,7.977980773066337e-05,8.680756498993033e-05,0.0002558001934226618,0.0
2880,ko:K00527,7.977980773066337e-05,9.137638419992666e-05,4.152667127330342e-05,0.0
2881,ko:K17363,3.9889903865331685e-05,4.568819209996333e-05,2.55082794369238e-05,0.0
2882,ko:K24180,0.0002393394231919901,0.00024427953376113726,0.00027211588579089855,0.0
2883,ko:K01187,0.00043878894251864854,0.0004017515025323442,0.0002150378308161589,0.0
2884,ko:K14221,0.00011966971159599506,3.2895498311973596e-05,0.00045397462972316516,0.003527336860670194
2885,ko:K05340,7.977980773066337e-05,8.071580604326855e-05,9.660480949824353e-05,0.0
2886,ko:K03492,7.977980773066337e-05,6.061300151928468e-05,8.707966351203291e-05,0.0
2887,ko:K18220,0.00011966971159599506,0.00013706457629989,7.373636254139671e-05,0.0
2888,ko:K07576,0.00019944951932665843,0.00022844096049981665,0.00015631773485625977,0.0
2889,ko:K00830,7.977980773066337e-05,7.462404709660678e-05,6.992643250211916e-05,0.0
2890,ko:K07461,7.977980773066337e-05,7.675616272793839e-05,0.0002749372847508359,0.003527336860670194
2891,ko:K06940,7.977980773066337e-05,4.6601955941962595e-05,8.72259671958476e-05,0.0
2892,ko:K09922,3.9889903865331685e-05,1.857986478731842e-05,3.217103889738424e-05,0.0
2893,ko:K04024,7.977980773066337e-05,7.188275557060897e-05,9.041846629608094e-05,0.0
2894,ko:K03718,3.9889903865331685e-05,1.2183517893323555e-05,2.6750009940325015e-05,0.0
2895,ko:K06205,3.9889903865331685e-05,5.787170999328688e-06,1.2934070740376918e-05,0.0
2896,ko:K23186,0.00015955961546132674,0.00014102421961522014,0.00014242485198061276,0.0
2897,ko:K07746,7.977980773066337e-05,6.792311225527881e-05,0.00027159457403295285,0.003527336860670194
2898,ko:K11936,0.00019944951932665843,0.0001967638139771754,0.0001487342313072695,0.0
2899,ko:K07773,7.977980773066337e-05,9.137638419992666e-05,0.00013254093674165744,0.0
2900,ko:K02063,3.9889903865331685e-05,4.568819209996333e-05,2.9363075396608183e-05,0.0
2901,ko:K01910,0.00015955961546132674,0.00012640399814323186,0.00012177390097894942,0.0
2902,ko:K05876,3.9889903865331685e-05,4.568819209996333e-05,2.737149289144692e-05,0.0
2903,ko:K03617,0.00015955961546132674,0.0001312774053005613,0.000213634507895972,0.0
2904,ko:K05341,3.9889903865331685e-05,4.568819209996333e-05,2.4325515320837687e-05,0.0
2905,ko:K22441,3.9889903865331685e-05,9.746814314658843e-06,1.7143851182052828e-05,0.0
2906,ko:K01301,3.9889903865331685e-05,2.1321156313316218e-05,9.956760740713661e-06,0.0
2907,ko:K25028,0.00011966971159599506,0.00013706457629989,0.00014150026654318306,0.0
2908,ko:K16167,3.9889903865331685e-05,4.568819209996333e-05,4.471195571756248e-05,0.0
2909,ko:K15460,0.00015955961546132674,0.00018275276839985332,0.00026918385286909044,0.0
2910,ko:K06048,0.00011966971159599506,0.00013706457629989,0.00012802870252866616,0.0
2911,ko:K01444,7.977980773066337e-05,9.137638419992666e-05,9.277455214209095e-05,0.0
2912,ko:K06443,0.00019944951932665843,0.00020376933676583646,0.00018171809257686768,0.0
2913,ko:K09165,3.9889903865331685e-05,2.436703578664711e-05,0.00012454673591044552,0.0
2914,ko:K00754,0.00019944951932665843,0.00022752719665781738,0.00017333709571618094,0.0
2915,ko:K14952,3.9889903865331685e-05,2.984961883864271e-05,1.9895028553078178e-05,0.0
2916,ko:K25150,7.977980773066337e-05,4.903865952062731e-05,5.624361064376027e-05,0.0
2917,ko:K03652,0.00019944951932665843,0.00020681521623916734,0.0003654543175232322,0.0
2918,ko:K16047,7.977980773066337e-05,9.137638419992666e-05,7.968915651940253e-05,0.0
2919,ko:K03299,0.000518568750249312,0.0005939464972995233,0.00044661943992146204,0.0
2920,ko:K08167,7.977980773066337e-05,9.137638419992666e-05,6.259108184320636e-05,0.0
2921,ko:K09858,0.00015955961546132674,0.00016264996387586945,0.00042294103404735925,0.0
2922,ko:K02379,0.00019944951932665843,0.0002016372211345048,0.00025850682419682194,0.0
2923,ko:K22821,3.9889903865331685e-05,4.568819209996333e-05,4.726308832607205e-05,0.0
2924,ko:K18688,7.977980773066337e-05,5.909006178261924e-05,3.702754801034619e-05,0.0
2925,ko:K09146,3.9889903865331685e-05,4.568819209996333e-05,9.368219293203568e-05,0.0
2926,ko:K03921,3.9889903865331685e-05,4.568819209996333e-05,4.670210211448661e-05,0.0
2927,ko:K01574,7.977980773066337e-05,8.437086141126562e-05,0.00011489639874950739,0.0
2928,ko:K07535,0.00011966971159599506,0.00013706457629989,0.0001862439343871434,0.0
2929,ko:K01909,3.9889903865331685e-05,4.568819209996333e-05,2.9807970478374977e-05,0.0
2930,ko:K06876,0.0002393394231919901,0.00027412915259978,0.00019963164766221184,0.0
2931,ko:K05571,3.9889903865331685e-05,2.5889975523312553e-05,7.783133796402257e-05,0.0
2932,ko:K00836,0.00015955961546132674,0.00018275276839985332,0.0001389304723310835,0.0
2933,ko:K16148,7.977980773066337e-05,7.09689917286097e-05,6.28010326050798e-05,0.0
2934,ko:K00324,0.0002393394231919901,0.00022082626181648942,0.0002592019846315261,0.0
2935,ko:K00153,7.977980773066337e-05,8.558921320059797e-05,8.105227004596666e-05,0.0
2936,ko:K01809,0.0002393394231919901,0.00024458412170847034,0.0002441573408080592,0.0
2937,ko:K20938,0.00011966971159599506,0.00012701317403789806,9.600989163997329e-05,0.0
2938,ko:K04656,0.0002792293270573218,0.00029514572096576313,0.00013278062036563005,0.0
2939,ko:K09695,7.977980773066337e-05,9.137638419992666e-05,0.00010105696453567685,0.0
2940,ko:K06324,3.9889903865331685e-05,4.568819209996333e-05,2.5971301010861364e-05,0.0
2941,ko:K00175,0.0002393394231919901,0.00020011428139783937,0.00021947603957428696,0.0
2942,ko:K00394,7.977980773066337e-05,9.137638419992666e-05,4.7298838074516876e-05,0.0
2943,ko:K03411,7.977980773066337e-05,9.137638419992666e-05,0.00017498114065112724,0.0
2944,ko:K14393,0.0002792293270573218,0.000270778685179116,0.00016649947411205058,0.0
2945,ko:K01194,0.00011966971159599506,9.411767572592447e-05,3.0434136934468397e-05,0.0
2946,ko:K14128,3.9889903865331685e-05,3.2895498311973596e-05,3.610933593812365e-05,0.0
2947,ko:K06897,3.9889903865331685e-05,4.568819209996333e-05,5.916770079918042e-05,0.0
2948,ko:K04034,7.977980773066337e-05,9.137638419992666e-05,6.672750736521999e-05,0.0
2949,ko:K03409,7.977980773066337e-05,7.949745425393618e-05,0.0001680898403118789,0.0
2950,ko:K07469,3.9889903865331685e-05,4.568819209996333e-05,1.7314200673907576e-05,0.0
2951,ko:K15836,7.977980773066337e-05,5.513041846728908e-05,3.039531288501813e-05,0.0
2952,ko:K05832,7.977980773066337e-05,9.137638419992666e-05,9.949126792076202e-05,0.0
2953,ko:K22905,3.9889903865331685e-05,4.568819209996333e-05,4.077359692378753e-05,0.0
2954,ko:K05297,0.00011966971159599506,6.396346893994866e-05,5.092571269611915e-05,0.0
2955,ko:K07644,0.0002393394231919901,0.0002454978855504696,0.00018456916975407645,0.0
2956,ko:K02558,0.00011966971159599506,0.00013706457629989,0.00010430776206870297,0.0
