,ko_id,abund_by_num_reads,abund_by_nts_covered_in_reads,abund_by_mean_cov,abund_by_median_cov
4262,ko:K02461,0.00010707470831464401,0.00010970305708275994,9.628133646558063e-05,8.291224659944633e-05
4263,ko:K14160,2.5570079597526955e-05,2.3839130702707263e-05,3.280706188219729e-05,2.7637415533148776e-05
4264,ko:K02848,1.9710269689760357e-05,1.8404345069682503e-05,2.3632887950059533e-05,9.212471844382926e-06
4265,ko:K12976,2.3971949622681523e-05,2.3185169202769315e-05,4.37635605339871e-05,5.527483106629756e-05
4266,ko:K09978,3.036446952206327e-05,2.609753190746196e-05,7.827797078146063e-05,8.291224659944633e-05
4267,ko:K16556,7.457939882612025e-06,7.4982169495991835e-06,7.838989788309922e-06,9.212471844382926e-06
4268,ko:K16698,2.9299049538832975e-05,2.7746652211653315e-05,3.766200963796112e-05,1.8424943688765852e-05
4269,ko:K11894,2.2373819647836088e-05,2.4753052053552242e-05,2.089568548062981e-05,0.0
4270,ko:K11906,3.622427942982984e-05,3.462746451534836e-05,6.414201269012137e-05,4.606235922191463e-05
4271,ko:K19641,1.278503979876347e-05,1.2104380557857838e-05,8.550111537060325e-06,0.0
4272,ko:K07286,4.2616799329211585e-05,3.881525523855353e-05,6.862908904330171e-05,5.527483106629756e-05
4273,ko:K07810,2.2373819647836085e-05,1.6381532479812302e-05,4.735845104132548e-05,7.369977475506341e-05
4274,ko:K19696,2.4504659614296663e-05,2.3319211000893236e-05,3.2962450350607243e-05,2.7637415533148776e-05
4275,ko:K06445,0.00023066342636935742,0.0002485744218118205,0.00010783051045477794,4.606235922191463e-05
4276,ko:K03747,4.155137934598128e-05,3.5862273807156666e-05,7.806785587210315e-05,0.00010133719028821217
4277,ko:K12982,4.687847926213272e-05,4.624848222542596e-05,4.54792793740723e-05,5.527483106629756e-05
4278,ko:K09160,7.724294878419593e-05,7.090811120755851e-05,0.00015986106885762963,0.00021649308834299883
4279,ko:K13655,4.794389924536302e-06,5.325115070923364e-06,1.267133725047297e-05,9.212471844382926e-06
4280,ko:K14153,3.7822409404675266e-05,4.015973509246324e-05,2.755835886628531e-05,2.7637415533148776e-05
4281,ko:K07644,0.00015395318757677664,0.00015941225482338524,0.0001244743649562227,0.0001105496621325951
4282,ko:K23118,2.3439239631066374e-05,2.4371236022532553e-05,1.1471386152491745e-05,0.0
4283,ko:K02665,4.048595936275099e-05,3.763325029146069e-05,7.174445646463125e-05,5.527483106629756e-05
4284,ko:K07167,2.1308399664605792e-05,1.9708206196888e-05,3.03696790225558e-05,4.606235922191463e-05
4285,ko:K02611,5.593454911959017e-05,5.440066067496311e-05,7.069666600434242e-05,4.606235922191463e-05
4286,ko:K16088,0.00034892504450792104,0.00037736421857289415,0.00017086769472852325,6.448730291068049e-05
4287,ko:K01138,2.983175953044811e-05,3.0784932969129045e-05,2.0933981539437704e-05,9.212471844382926e-06
4288,ko:K07303,0.00020828960672152131,0.00022291963402543442,0.00010394138290752928,1.8424943688765852e-05
4289,ko:K07302,5.114015919505385e-05,4.784886005757227e-05,0.00010392262904089034,0.00011054966213259509
4290,ko:K02182,7.511210881773538e-05,7.855661744596329e-05,5.15548236889165e-05,5.527483106629756e-05
4291,ko:K00055,3.622427942982984e-05,3.3242365934734416e-05,3.137176789137658e-05,0.0
4292,ko:K09947,2.4504659614296666e-05,2.422907047906779e-05,2.256909932012285e-05,9.212471844382926e-06
4293,ko:K21787,7.99064987422717e-06,7.575392530337204e-06,3.131088365923841e-06,0.0
4294,ko:K02294,1.1719619815533182e-05,1.0122186694691854e-05,1.1160780413904795e-05,1.8424943688765852e-05
4295,ko:K07283,6.445790898543249e-05,6.091184256564973e-05,8.235493904272344e-05,8.291224659944633e-05
4296,ko:K07290,0.00010174760839849258,0.00010978429453616841,5.4460339122390065e-05,9.212471844382926e-06
4297,ko:K23127,3.942053937952071e-05,4.016785883780408e-05,2.445019785870966e-05,1.8424943688765852e-05
4298,ko:K23079,1.598129974845434e-06,1.3972841986252e-06,1.0060170399620923e-06,0.0
4299,ko:K11745,6.445790898543252e-05,6.730523014889409e-05,3.846682899648573e-05,9.212471844382926e-06
4300,ko:K03606,2.9299049538832965e-05,3.132922390696561e-05,2.3272862925362985e-05,2.7637415533148776e-05
4301,ko:K13777,3.56915694382147e-05,3.8457810443556376e-05,2.0419219233281305e-05,1.8424943688765852e-05
4302,ko:K07645,0.00012358871805471348,0.0001245857585471865,9.563431890190328e-05,4.606235922191463e-05
4303,ko:K06149,4.581305927890246e-05,4.0310024381268867e-05,9.60527481920027e-05,0.00010133719028821217
4304,ko:K07026,1.9177559698145215e-05,1.8282488889569838e-05,2.3058455550512503e-05,9.212471844382926e-06
4305,ko:K01083,6.126164903574164e-05,6.411666010261274e-05,4.9093560193824406e-05,2.7637415533148776e-05
4306,ko:K01960,9.69532184739563e-05,0.00010306595713929022,5.913145253963774e-05,4.606235922191463e-05
4307,ko:K22818,3.409343946336927e-05,3.702803126356781e-05,3.23481879359362e-05,1.8424943688765852e-05
4308,ko:K22108,5.433641914474476e-05,5.30033764763379e-05,8.691969463090625e-05,6.448730291068049e-05
4309,ko:K11391,7.40466888345051e-05,7.280906761731603e-05,6.597453679615107e-05,3.6849887377531704e-05
4310,ko:K20541,9.695321847395624e-05,0.00010332591699019724,4.6957554647532754e-05,0.0
4311,ko:K02364,8.0971918725502e-05,8.816294631151155e-05,2.4733702916306512e-05,0.0
4312,ko:K05997,1.598129974845434e-05,1.21896798839367e-05,3.3943000111814234e-05,4.606235922191463e-05
4313,ko:K22067,3.196259949690868e-05,3.21375365683796e-05,2.8262295417858566e-05,2.7637415533148776e-05
4314,ko:K05396,5.3270999161514454e-05,5.312117078378015e-05,5.5050731949133536e-05,5.527483106629756e-05
4315,ko:K07481,0.0003878128738958275,0.00038899336002831317,0.00041559918994214014,0.00040534876115284896
4316,ko:K00569,3.462614945498441e-05,3.447311335387231e-05,5.4274892901643746e-05,5.988106698848902e-05
4317,ko:K20972,3.622427942982984e-05,3.885181209258732e-05,1.4955219315219067e-05,0.0
4318,ko:K06135,1.0654199832302894e-06,2.437123602253256e-07,2.7198354137587075e-06,4.606235922191463e-06
4319,ko:K02279,0.00011719619815533172,0.00011442295312579039,0.0001410028751345485,0.00016582449319889269
4320,ko:K00255,2.1308399664605787e-06,1.758790866292766e-06,1.593639051904146e-06,0.0
4321,ko:K01501,5.5934549119590175e-05,5.297494336764496e-05,5.6199138266658195e-05,4.606235922191463e-05
4322,ko:K02655,5.6467259111205324e-05,4.6350029042186504e-05,0.00011353617198087075,0.00018424943688765855
4323,ko:K16050,2.077568967299065e-05,1.9976289793135855e-05,2.4139804862106745e-05,9.212471844382926e-06
4324,ko:K03807,5.753267909443563e-05,5.282871595150976e-05,6.420635623158307e-05,3.6849887377531704e-05
4325,ko:K15740,1.2252329807148326e-05,1.2725847076432416e-05,1.4690630322519983e-05,1.8424943688765852e-05
4326,ko:K01451,3.302801948013897e-05,3.480618691284692e-05,3.0524122259816936e-05,1.8424943688765852e-05
4327,ko:K07109,3.356072947175412e-05,3.1828834245427514e-05,5.969704183017991e-05,8.291224659944633e-05
4328,ko:K01058,0.00010228031839010768,0.0001053609151980787,0.00010770411401076812,0.00011054966213259509
4329,ko:K20543,0.00014596253770254956,0.00016244647370819063,4.757042086988084e-05,1.8424943688765852e-05
4330,ko:K14728,1.4915879765224049e-05,1.560571479976168e-05,1.4538037508402633e-05,1.8424943688765852e-05
4331,ko:K07186,3.675698942144499e-05,3.4497484589894835e-05,5.0279919698019453e-05,4.606235922191463e-05
4332,ko:K25656,3.5691569438214695e-05,3.446905148120189e-05,2.703977790743064e-05,1.8424943688765852e-05
4333,ko:K01690,0.00019497185693114275,0.0002109168002843373,0.00011981729609027848,4.606235922191463e-05
4334,ko:K20862,6.605603896027794e-05,6.326366684182414e-05,9.23711305420115e-05,7.369977475506341e-05
4335,ko:K09983,2.4504659614296673e-05,2.3047065531974962e-05,4.5598545163789145e-05,4.606235922191463e-05
4336,ko:K11731,2.0242979681375507e-05,2.107705728682024e-05,1.884722682158158e-05,9.212471844382926e-06
4337,ko:K23514,3.409343946336926e-05,3.218627904042467e-05,6.459963035843172e-05,7.369977475506341e-05
4338,ko:K07000,7.404668883450506e-05,7.022165472625715e-05,0.00012473032035374354,0.00015661202135450975
4339,ko:K00253,9.215882854941997e-05,9.313467846010822e-05,8.27058365020846e-05,6.448730291068049e-05
4340,ko:K07274,0.00010281302838172284,9.895534199682305e-05,0.00012534499514330814,0.00010133719028821217
4341,ko:K18313,4.794389924536302e-06,5.264186980867032e-06,4.511328632445119e-06,0.0
4342,ko:K06893,4.634576927051757e-05,3.66949577045932e-05,9.02927231945011e-05,8.291224659944633e-05
4343,ko:K07666,9.056069857457453e-05,8.106685475628414e-05,0.00012563183623429572,9.212471844382925e-05
4344,ko:K08085,2.6635499580757232e-06,2.0025032265180915e-06,4.0847117090848905e-06,0.0
4345,ko:K20754,4.2616799329211575e-06,4.277151921954464e-06,2.398835532200496e-06,0.0
4346,ko:K23470,4.2616799329211575e-06,4.874247204506512e-06,6.398946108490964e-06,0.0
4347,ko:K07123,7.457939882612025e-06,7.689124965109021e-06,7.955420139571107e-06,0.0
4348,ko:K15974,2.7700919563987533e-05,2.561823093235214e-05,5.192406207843401e-05,8.291224659944632e-05
4349,ko:K07660,4.847660923697816e-05,4.482682679077823e-05,6.77611507809913e-05,3.6849887377531704e-05
4350,ko:K17754,2.1308399664605787e-06,1.9009564097575393e-06,2.5734935329348913e-06,0.0
4351,ko:K05851,0.0001528877675935464,0.00016559442502776778,6.637106997263639e-05,9.212471844382926e-06
4352,ko:K24269,1.0654199832302894e-06,8.001889160731523e-07,1.287040418239712e-06,0.0
4353,ko:K02298,0.00020882231671313654,0.0002192314536406913,0.00011526566764048523,7.369977475506341e-05
4354,ko:K23256,4.581305927890243e-05,4.3880410458569883e-05,4.4622904861253594e-05,0.0
4355,ko:K06195,7.511210881773535e-05,6.032287102843851e-05,0.00016112747598047683,0.00022109932426519024
4356,ko:K20034,8.25700487003474e-05,8.351210210387827e-05,5.310753200932204e-05,3.6849887377531704e-05
4357,ko:K09898,2.7700919563987543e-05,2.0321548970121732e-05,9.127726644102658e-05,0.0002026743805764244
4358,ko:K24949,4.52803492872873e-05,4.2909622890339e-05,6.457657601610172e-05,8.291224659944633e-05
4359,ko:K10618,2.6635499580757236e-06,2.579289145718029e-06,1.8244858676145365e-06,0.0
4360,ko:K15257,0.00011240180823079544,0.0001098208513902022,0.00012048751214114537,9.212471844382925e-05
4361,ko:K15256,0.00011399993820564087,0.00010746902711402782,0.00015399006089819142,0.00013818707766574388
4362,ko:K05358,4.5813059278902435e-05,4.943299039903689e-05,2.186674956323349e-05,0.0
4363,ko:K12234,1.385045978199376e-05,1.3603211573243585e-05,1.7064460125960646e-05,9.212471844382926e-06
4364,ko:K00248,8.52335986584231e-05,8.408482615040774e-05,7.665855639158543e-05,4.606235922191463e-05
4365,ko:K03577,5.3270999161514474e-05,4.8673420209667965e-05,7.777902400793808e-05,5.527483106629756e-05
4366,ko:K13727,1.1719619815533182e-05,1.0162805421396075e-05,2.0985206590461724e-05,0.0
4367,ko:K07665,8.949527859134422e-05,8.042101700168707e-05,0.00012431104391676776,5.988106698848902e-05
4368,ko:K01147,0.0002274671664196666,0.00024408605251100414,0.0001294239629409588,0.00011054966213259509
4369,ko:K02657,3.569156943821468e-05,2.9793836037546054e-05,5.927978405344353e-05,8.291224659944633e-05
4370,ko:K09950,2.6102789589142098e-05,2.387162568407064e-05,4.624303322675849e-05,5.527483106629756e-05
4371,ko:K03387,0.00021201857666282726,0.00022332988316514703,0.00015224018416840816,8.291224659944633e-05
4372,ko:K19158,5.1672869186669026e-05,3.812473688458176e-05,0.0001506096038769817,0.0003132240427090196
4373,ko:K02462,4.314950932082673e-05,3.688992759277346e-05,7.15797217642926e-05,6.448730291068049e-05
4374,ko:K07233,7.138313887642935e-05,6.909651599655025e-05,8.106175142019034e-05,8.75184825216378e-05
4375,ko:K18850,0.0001486260876606252,0.0001512722619918594,0.0001369198082318245,5.527483106629756e-05
4376,ko:K02485,1.811213971491492e-05,1.7876301622527627e-05,1.9268222091986514e-05,9.212471844382926e-06
4377,ko:K15758,2.1308399664605787e-06,2.0309363352110464e-06,1.9770957966160023e-06,0.0
4378,ko:K23138,7.99064987422717e-06,8.19279717624136e-06,6.953453588930498e-06,0.0
4379,ko:K05525,5.327099916151447e-07,6.092809005633139e-07,5.070447002190143e-07,0.0
4380,ko:K11811,3.4626149454984396e-05,3.444874211784977e-05,5.0745099936525583e-05,4.606235922191463e-05
4381,ko:K05296,1.1186909823918039e-05,1.0715220104573478e-05,1.4357486301310064e-05,9.212471844382926e-06
4382,ko:K06876,0.00013584104786186182,0.00013856672427877914,9.45728227487357e-05,7.369977475506341e-05
4383,ko:K02660,7.990649874227169e-05,8.744805672151726e-05,4.146582465809781e-05,9.212471844382926e-06
4384,ko:K20542,6.23270690189719e-05,6.119211177990885e-05,5.685639035133473e-05,2.7637415533148776e-05
4385,ko:K07116,0.00011666348816371661,0.00012689290222398617,5.632991722764116e-05,2.7637415533148776e-05
4386,ko:K02651,5.0074739211823584e-05,3.519206481653701e-05,0.00018264396975343794,0.00040534876115284896
4387,ko:K19811,1.0654199832302894e-06,6.53961499937957e-07,8.918106151317431e-07,0.0
4388,ko:K01959,7.830836876742623e-05,7.981579797379416e-05,5.822403045900049e-05,4.606235922191463e-05
4389,ko:K18208,6.232706901897194e-05,6.138301979541867e-05,6.470051803166683e-05,5.527483106629756e-05
4390,ko:K09924,3.142988950529355e-05,3.0415302556120632e-05,6.314836146415773e-05,5.527483106629756e-05
4391,ko:K09941,3.2495309488523825e-05,2.9326720680447516e-05,5.351951828800444e-05,7.369977475506341e-05
4392,ko:K20148,1.5981299748454343e-06,1.311984872546336e-06,3.440108033212595e-06,9.212471844382926e-06
4393,ko:K02659,3.515885944659956e-05,3.257215694411476e-05,4.860978607756914e-05,4.606235922191463e-05
4394,ko:K03981,0.0001230560080630983,0.00011185584959808364,0.00015574459089268104,0.00012897460582136095
4395,ko:K02362,3.1962599496908696e-05,3.1820710500086686e-05,4.6867870200294395e-05,3.6849887377531704e-05
4396,ko:K08988,3.888782938790555e-05,3.457466017063286e-05,5.1732702345958185e-05,7.369977475506341e-05
4397,ko:K10616,1.598129974845434e-06,6.255283912450023e-07,5.686909784319137e-07,0.0
4398,ko:K02300,5.273828916989929e-05,3.890055456463239e-05,0.00011542821528048241,0.00012897460582136095
4399,ko:K00830,7.884107875904139e-05,7.984829295515754e-05,7.13658480683631e-05,4.606235922191463e-05
4400,ko:K08365,2.3439239631066377e-05,2.1641657588008916e-05,5.4328929933684736e-05,6.448730291068049e-05
4401,ko:K01716,5.859809907766591e-05,4.9465485380400255e-05,9.9514236824005e-05,0.00011054966213259508
4402,ko:K24119,0.00011559806818048625,0.00010752183145874332,0.00019688771671078631,0.0001934619087320415
4403,ko:K16400,1.0654199832302894e-06,1.2185618011266277e-06,9.98593069436019e-07,0.0
4404,ko:K05952,1.917755969814521e-05,1.2616176514331024e-05,5.552126548975874e-05,0.00010133719028821217
4405,ko:K14475,2.6635499580757244e-05,2.585381954723662e-05,3.396800132270309e-05,1.8424943688765852e-05
4406,ko:K15536,1.385045978199376e-05,1.3412303557733747e-05,3.6921834295142196e-05,2.7637415533148776e-05
4407,ko:K02658,2.024297968137551e-05,1.6040335175496843e-05,4.4537816755497745e-05,4.606235922191463e-05
4408,ko:K00137,4.261679932921157e-05,4.333205764806289e-05,3.151786630803705e-05,1.8424943688765852e-05
4409,ko:K17362,3.196259949690868e-06,2.5305466736729634e-06,6.305910604697236e-06,0.0
4410,ko:K09929,3.249530948852383e-05,3.2754941214283756e-05,4.548180645252575e-05,3.6849887377531704e-05
4411,ko:K06192,0.00011932703812179233,0.0001257393303855863,7.49502915511153e-05,4.606235922191463e-05
4412,ko:K09787,7.457939882612022e-05,6.10215131277511e-05,0.00018808144545435173,0.00031322404270901956
4413,ko:K13853,5.753267909443564e-05,5.813352165908101e-05,5.5901510060592306e-05,4.606235922191463e-05
4414,ko:K00354,8.150462871711709e-05,8.102217415690951e-05,8.221253699868398e-05,4.606235922191463e-05
4415,ko:K01531,0.00030630824517870897,0.0003337803248192653,0.00012843242244735064,8.291224659944633e-05
4416,ko:K01442,3.302801948013897e-05,3.533829223267221e-05,3.644710441155744e-05,6.448730291068049e-05
4417,ko:K09935,9.05606985745746e-06,8.180611558230096e-06,1.8800469631161968e-05,2.7637415533148776e-05
4418,ko:K15524,0.00010441115835656831,0.00011274539971290605,4.438972641986492e-05,2.7637415533148776e-05
4419,ko:K19223,3.835511939629042e-05,3.933517494036756e-05,2.832769230258721e-05,2.7637415533148776e-05
4420,ko:K02819,0.000192308306973067,0.00019901145148733037,0.00012797493406005304,0.00011054966213259508
4421,ko:K06608,1.3850459781993761e-05,1.3627582809266122e-05,1.8581052560558716e-05,3.6849887377531704e-05
4422,ko:K18231,7.671023879258082e-05,8.169238314752916e-05,5.687517173219159e-05,7.369977475506341e-05
4423,ko:K11051,4.474763929567216e-05,4.703648552348785e-05,5.224844665548567e-05,6.448730291068049e-05
4424,ko:K02828,2.8766339547217822e-05,2.5971613854678866e-05,4.437360477782759e-05,4.606235922191463e-05
4425,ko:K01318,4.847660923697816e-05,4.929894860091294e-05,5.7193089725057685e-05,5.527483106629756e-05
4426,ko:K10231,8.416817867519284e-05,8.86300616686101e-05,3.999489331317265e-05,3.6849887377531704e-05
4427,ko:K10254,0.00012039245810502266,0.00013099133174844204,7.751411373517512e-05,6.448730291068049e-05
4428,ko:K08310,5.0607449203438733e-05,4.375043053311636e-05,0.00010225246228190386,0.0001750369650432756
4429,ko:K07467,4.6345769270517584e-05,4.5415798327989434e-05,4.047262194715937e-05,3.6849887377531704e-05
4430,ko:K16328,5.913080906928105e-05,5.8348800910613374e-05,5.9537992469043596e-05,5.527483106629756e-05
4431,ko:K18673,1.598129974845434e-05,1.524014625942369e-05,1.7660647203266583e-05,1.8424943688765852e-05
4432,ko:K02250,2.823362955560269e-05,2.4834289506960685e-05,4.807863131806164e-05,5.527483106629756e-05
4433,ko:K21494,8.523359865842315e-06,8.367457701069512e-06,1.854116521593379e-05,2.7637415533148776e-05
4434,ko:K07862,0.0001512896376187009,0.0001562074372864221,0.00013354815774867913,0.00012897460582136095
4435,ko:K07455,4.368221931244186e-05,4.035876685331393e-05,4.426279506529186e-05,4.606235922191463e-05
4436,ko:K08659,0.000184850367090455,0.00019505518750633906,0.00013058285539146246,0.00011054966213259509
4437,ko:K06921,8.683172863326853e-05,9.064475051313948e-05,7.612620351924084e-05,4.606235922191463e-05
4438,ko:K08156,3.888782938790555e-05,4.087462468245753e-05,3.598228901572955e-05,9.212471844382926e-06
4439,ko:K05351,1.9177559698145208e-05,1.8566819976499384e-05,1.8612937099929505e-05,1.8424943688765852e-05
4440,ko:K16014,7.457939882612023e-05,8.15014751320193e-05,2.4481235140969133e-05,9.212471844382926e-06
4441,ko:K21011,3.6224279429829845e-05,3.836438737213667e-05,2.6499432520423687e-05,9.212471844382926e-06
4442,ko:K00048,5.00747392118236e-05,4.738174470047373e-05,4.2870278538972406e-05,2.7637415533148776e-05
4443,ko:K21012,3.2495309488523825e-05,3.3851646835297725e-05,2.0592231742605563e-05,9.212471844382926e-06
4444,ko:K16235,7.351397884288995e-05,7.70862195392705e-05,6.107015830106291e-05,7.369977475506341e-05
4445,ko:K17742,4.794389924536302e-06,4.894556567858621e-06,5.975188532106941e-06,9.212471844382926e-06
4446,ko:K04092,1.8112139714914922e-05,1.546761112896733e-05,4.876325819839063e-05,6.448730291068049e-05
4447,ko:K19157,2.9831759530448118e-05,1.8684614283941628e-05,7.130909167143725e-05,0.00010133719028821217
4448,ko:K11358,4.847660923697817e-05,5.1894485237312674e-05,4.532133373935384e-05,4.606235922191463e-05
4449,ko:K07230,3.569156943821471e-05,3.06102724443009e-05,5.4944769632654056e-05,4.606235922191463e-05
4450,ko:K13940,2.823362955560267e-05,2.7933498354492735e-05,3.5833941843235795e-05,2.7637415533148776e-05
4451,ko:K03549,0.0003084390851451695,0.0003243852133325788,0.0001746103904073863,8.291224659944633e-05
4452,ko:K24040,5.9130809069281065e-05,6.418571193800991e-05,2.895226948715265e-05,0.0
4453,ko:K25089,7.457939882612024e-06,6.2024795677345355e-06,1.005298335316866e-05,0.0
4454,ko:K07473,5.540183912797505e-05,4.65693701663893e-05,0.0001734485498911827,0.00039613628930846597
4455,ko:K13829,2.9299049538832975e-05,2.976134105618268e-05,1.9001415684061638e-05,0.0
4456,ko:K01048,0.00011932703812179236,0.00011826548467200973,0.00013076168479445098,9.212471844382925e-05
4457,ko:K00610,3.9953249371135824e-05,3.488336249358494e-05,7.894205067277158e-05,8.291224659944632e-05
4458,ko:K18205,1.0654199832302894e-06,7.230133353351325e-07,3.795620717495962e-07,0.0
4459,ko:K08719,3.3028019480138974e-05,3.409942106819347e-05,3.4620579160754854e-05,5.527483106629756e-05
4460,ko:K03230,0.00012199058807986806,0.00012812771151579449,6.361085311007325e-05,5.527483106629756e-05
4461,ko:K03309,3.409343946336927e-05,3.522455979790039e-05,2.9452582526748957e-05,4.606235922191463e-05
4462,ko:K07083,1.4383169773608908e-05,1.3034549399384496e-05,1.7558627122296994e-05,3.6849887377531704e-05
4463,ko:K07081,2.557007959752694e-05,2.1995040510335634e-05,2.8053059139131327e-05,5.527483106629756e-05
4464,ko:K00630,2.7168209572372383e-05,2.7360774307963215e-05,2.8493564342475962e-05,5.527483106629756e-05
4465,ko:K14164,0.00010228031839010778,0.00011463823237732273,3.951892523236239e-05,5.527483106629756e-05
4466,ko:K08295,3.0364469522063267e-05,3.22106502764472e-05,2.0307880688610357e-05,9.212471844382926e-06
4467,ko:K15862,0.00010973825827271976,0.00011791210174968297,5.5609249465735235e-05,8.291224659944633e-05
4468,ko:K16080,2.7168209572372387e-05,2.802285955324202e-05,1.853547484278547e-05,1.8424943688765852e-05
4469,ko:K19355,2.8766339547217825e-05,3.171510181065571e-05,1.898440805282482e-05,1.8424943688765852e-05
4470,ko:K16710,3.4093439463369273e-05,3.476963005881312e-05,2.8651533338323372e-05,1.8424943688765852e-05
4471,ko:K06443,5.167286918666903e-05,5.217069257890138e-05,4.601514943878088e-05,3.6849887377531704e-05
4472,ko:K03817,6.179435902735677e-05,6.006697305020192e-05,0.00010373623811070761,0.00014739954951012682
4473,ko:K11537,3.622427942982985e-05,3.5874459425167935e-05,2.9982674732760155e-05,9.212471844382926e-06
4474,ko:K23911,3.728969941306013e-06,3.200755664292609e-06,2.629517479098107e-06,0.0
4475,ko:K06075,5.9130809069281045e-05,5.085464583368463e-05,0.00011593080451879288,0.00010133719028821217
4476,ko:K09859,5.4869129136359896e-05,5.681747491386425e-05,4.176289298332143e-05,3.6849887377531704e-05
4477,ko:K17217,3.356072947175412e-05,3.384758496262731e-05,3.074026098987649e-05,1.8424943688765852e-05
4478,ko:K11942,0.00011080367825595002,0.00011890319868126599,3.733637902019873e-05,9.212471844382926e-06
4479,ko:K21575,3.9420539379520715e-05,4.275527172886296e-05,2.3483276250081972e-05,0.0
4480,ko:K07017,7.03177188931991e-05,6.96773637884206e-05,7.715069337864983e-05,6.448730291068049e-05
4481,ko:K17734,9.9616768432032e-05,0.00010397175474479437,6.736449727045978e-05,9.212471844382926e-06
4482,ko:K19422,1.3850459781993761e-05,1.347323164779008e-05,1.2156822728424593e-05,9.212471844382926e-06
4483,ko:K15915,1.3317749790378614e-05,1.0564930815767862e-05,1.807046623816697e-05,1.8424943688765852e-05
4484,ko:K01556,0.0001310466579373255,0.00013565842344675702,0.00010929460875858579,5.527483106629756e-05
4485,ko:K00451,0.0001289158179708649,0.000128412042602724,0.00010920574622376495,5.527483106629756e-05
4486,ko:K11089,1.9710269689760357e-05,2.000878477449923e-05,1.388955510247958e-05,9.212471844382926e-06
4487,ko:K15836,8.25700487003474e-05,8.8609752305258e-05,4.437983477148632e-05,9.212471844382926e-06
4488,ko:K22296,1.7046719731684633e-05,1.714110266918123e-05,3.626627166315343e-05,2.7637415533148776e-05
4489,ko:K15746,1.3850459781993758e-05,1.394034700488862e-05,3.073636016060693e-05,2.7637415533148776e-05
4490,ko:K24217,3.835511939629041e-05,3.391257492535405e-05,6.917275471682877e-05,8.291224659944633e-05
4491,ko:K00508,4.1551379345981286e-05,4.224753764506019e-05,4.023749148412822e-05,1.8424943688765852e-05
4492,ko:K07501,8.4700888666808e-05,8.134712397054326e-05,0.00010788777590514716,0.00015661202135450972
4493,ko:K06953,3.249530948852384e-05,2.9139874537608102e-05,4.476070418564165e-05,5.527483106629756e-05
4494,ko:K08589,3.1962599496908685e-06,3.6556854033798834e-06,1.5429096134900773e-06,0.0
4495,ko:K13532,2.6102789589142088e-05,2.8290943149489875e-05,2.2077466367208526e-05,9.212471844382926e-06
4496,ko:K08364,3.888782938790556e-05,3.0370621956746e-05,9.734027460703693e-05,0.00015200578543231828
4497,ko:K21574,4.421492930405699e-05,4.7702632641437065e-05,2.34257428100573e-05,9.212471844382926e-06
4498,ko:K16066,9.74859284655714e-05,9.860195907449635e-05,0.00013459013894037122,0.0001243683698991695
4499,ko:K07337,4.741118925374788e-05,4.617536851735837e-05,7.918693251776698e-05,8.291224659944633e-05
4500,ko:K00486,3.0897179513678396e-05,3.104083094736564e-05,2.3593517885854944e-05,0.0
4501,ko:K00450,2.7700919563987536e-05,2.8664635435168712e-05,2.7978649807302895e-05,1.8424943688765852e-05
4502,ko:K07225,6.605603896027794e-05,6.365360661818462e-05,6.990983922227308e-05,7.369977475506341e-05
4503,ko:K09461,6.339248900220223e-05,6.87756280555869e-05,3.1892877453753366e-05,0.0
4504,ko:K03760,0.0001491587976522404,0.0001502446082062426,9.718620078770741e-05,7.369977475506341e-05
4505,ko:K01337,6.126164903574164e-05,6.682592917378429e-05,3.4328835446574606e-05,1.8424943688765852e-05
4506,ko:K00570,3.3028019480138974e-05,3.146732757775995e-05,5.150844705513698e-05,5.527483106629756e-05
4507,ko:K01884,6.392519899381735e-06,6.864564813013337e-06,6.759109856658461e-06,0.0
4508,ko:K07075,5.433641914474477e-05,4.527769465719508e-05,0.00014457753734222826,0.00023952426795395616
4509,ko:K00633,8.523359865842313e-06,8.131869086185031e-06,1.5247336956834695e-05,0.0
4510,ko:K01761,0.00013157936792894067,0.00013298571122961921,0.00011342024895075058,0.00010133719028821218
4511,ko:K07317,0.00011879432813017719,0.00012941938702498867,6.819013331178862e-05,4.606235922191463e-05
4512,ko:K20742,5.540183912797504e-05,5.6419411392162886e-05,6.537076211755561e-05,5.527483106629756e-05
4513,ko:K03332,9.375695852426541e-05,9.854509285711045e-05,4.7679159976388374e-05,9.212471844382926e-06
4514,ko:K00500,0.00010121489840687744,0.00010144526994379177,9.886911779918464e-05,0.00011054966213259509
4515,ko:K20866,4.208408933759642e-05,4.1914464086085586e-05,7.068758871405064e-05,7.369977475506341e-05
4516,ko:K18941,3.728969941306013e-05,3.607349118601862e-05,5.58556439600532e-05,8.291224659944633e-05
4517,ko:K00131,0.00013743917783670727,0.00014013460712956216,9.825744482463503e-05,0.00010133719028821218
4518,ko:K06896,6.019622905251135e-05,5.899463866521048e-05,7.47729638324828e-05,9.212471844382925e-05
4519,ko:K03503,6.499061897704765e-05,5.580606861892914e-05,0.00013129379987432725,0.00015661202135450975
4520,ko:K04516,0.00010600928833141374,0.0001024404287480452,0.000129455824192474,0.00022109932426519027
4521,ko:K01075,2.3439239631066374e-05,2.0739921855175206e-05,4.885585152855107e-05,6.448730291068049e-05
4522,ko:K00407,2.9299049538832978e-05,1.8509953759113474e-05,9.905329566764704e-05,0.00021188685242080736
