,ko_id,abund_by_num_reads,abund_by_nts_covered_in_reads,abund_by_mean_cov,abund_by_median_cov
3895,ko:K03336,0.00016501946827239105,0.00017346053170215795,9.500035246038243e-05,8.204247907127917e-05
3896,ko:K05342,0.00011672108731461816,0.00012463248522371798,5.427496774402064e-05,5.048767942847948e-05
3897,ko:K13668,8.988865344918874e-05,8.934576214721233e-05,8.165709051806044e-05,8.204247907127916e-05
3898,ko:K14113,3.2198920638515332e-06,2.523545254472434e-06,1.0158531319108242e-05,1.89328797856798e-05
3899,ko:K01847,0.00039121688575796047,0.00041487288319174776,0.0002136192687987528,0.00018617331789251787
3900,ko:K07670,5.285989471489595e-05,4.798414025164064e-05,7.265845884617137e-05,6.942055921415928e-05
3901,ko:K14447,3.058897460658956e-05,3.188657789153226e-05,1.6588580232156035e-05,6.310959928559933e-06
3902,ko:K01218,8.398551799879429e-05,8.576375823539843e-05,6.050157981308592e-05,3.4710279607079634e-05
3903,ko:K19702,9.391351852900303e-06,9.773374050317124e-06,8.927267128092456e-06,3.1554799642799667e-06
3904,ko:K02081,5.634811111740177e-05,5.132911481161747e-05,6.798910234956401e-05,4.733219946419951e-05
3905,ko:K21480,2.7637406881392314e-05,2.523340918824298e-05,3.816208032460988e-05,3.4710279607079634e-05
3906,ko:K07140,9.230357249707747e-05,8.95725747166427e-05,0.0001054214096354177,7.257603917843927e-05
3907,ko:K00468,3.8370380427564085e-05,4.092434360856188e-05,2.4158655939186595e-05,1.5777399821399833e-05
3908,ko:K11783,3.0857298945243844e-05,3.0333626965703068e-05,4.701988663153005e-05,4.733219946419951e-05
3909,ko:K25156,0.00010625643810710075,0.0001066959020303908,0.00011231140682819318,9.466439892839905e-05
3910,ko:K22107,2.5222487833503658e-05,2.3455689049464837e-05,3.8637382856879856e-05,3.1554799642799665e-05
3911,ko:K15526,6.627611164761074e-05,6.911653298180576e-05,5.739903688316892e-05,4.102123953563957e-05
3912,ko:K21615,6.4397841277030664e-06,6.352795300530201e-06,8.157757497269508e-06,6.310959928559933e-06
3913,ko:K11921,2.7637406881392307e-05,2.8022590785291463e-05,3.3152190593093164e-05,2.2088359749959764e-05
3914,ko:K09692,6.788605767953651e-05,6.531793328296828e-05,7.832977029167016e-05,7.573151914271922e-05
3915,ko:K13572,7.432584180723966e-05,7.27373606667654e-05,7.811271991609412e-05,7.888699910699919e-05
3916,ko:K11084,9.6596761915546e-06,9.697769860507021e-06,9.213350061475184e-06,3.1554799642799667e-06
3917,ko:K05364,0.00016958098202951406,0.0001775390712389409,0.00012911098603668496,0.00011675275867835882
3918,ko:K12503,6.89593550341537e-05,6.771479043559677e-05,8.92669816518009e-05,8.204247907127916e-05
3919,ko:K02229,5.581146244009319e-05,5.653763048258932e-05,5.0528567422035215e-05,2.997705966065968e-05
3920,ko:K23842,9.686508625420041e-05,0.00010121970666036157,7.743595502885593e-05,5.995411932131939e-05
3921,ko:K04104,5.9836327519907626e-05,6.444746342191142e-05,4.2444533735997214e-05,2.524383971423973e-05
3922,ko:K02228,3.595546137967543e-05,3.3210672891449777e-05,4.5610075450563446e-05,3.7865759571359604e-05
3923,ko:K25562,1.0196324868863185e-05,1.0568239721563908e-05,5.654988247126598e-06,0.0
3924,ko:K07127,4.668843492584718e-05,3.8574483655004576e-05,0.00010679258628603384,0.00011044179874979888
3925,ko:K07074,6.439784127703068e-05,6.13211280054395e-05,7.889467704178633e-05,6.310959928559934e-05
3926,ko:K11738,9.767005927016333e-05,0.00010137295839646317,7.279127334813994e-05,6.153185930345937e-05
3927,ko:K13540,4.427351587795855e-05,4.6559920784136776e-05,3.1702537838045756e-05,2.524383971423973e-05
3928,ko:K21681,2.6832433865429433e-05,2.7920422961223754e-05,2.0665616921917288e-05,1.5777399821399833e-05
3929,ko:K19640,1.6904433335220543e-05,1.7867109072961102e-05,1.0677425052699128e-05,3.1554799642799667e-06
3930,ko:K03335,9.498681588362042e-05,9.393718416081522e-05,0.00011076117305660513,9.466439892839904e-05
3931,ko:K16146,6.03729761972162e-05,6.148663988042917e-05,4.6440417022703536e-05,4.102123953563957e-05
3932,ko:K00547,7.566746350051109e-05,7.441291298147585e-05,8.280355469241434e-05,8.519795903555913e-05
3933,ko:K25287,7.24475714366595e-06,7.027102939377085e-06,7.404843588766533e-06,0.0
3934,ko:K15520,8.210724762821419e-05,8.015883140704382e-05,8.695453147977201e-05,7.573151914271923e-05
3935,ko:K01551,0.00014892000795313327,0.0001532926032311919,0.00011680957025992289,0.00010728631878551891
3936,ko:K01858,0.00011511114128269244,0.00011422567066418102,0.00010610025321278078,8.83534389998391e-05
3937,ko:K07077,8.344886932148568e-05,8.750061124454948e-05,5.453897755887441e-05,3.7865759571359604e-05
3938,ko:K14339,5.8494705826636144e-05,6.264726636183835e-05,3.831373875528164e-05,3.7865759571359604e-05
3939,ko:K24998,3.488216402505827e-05,3.5390934257054706e-05,2.8389786117705947e-05,2.524383971423973e-05
3940,ko:K10007,6.332454392241349e-05,6.235915309796743e-05,6.934892571251118e-05,5.6798639357039405e-05
3941,ko:K14941,2.549081217215796e-05,2.355172680408848e-05,3.653032426031856e-05,4.417671949991954e-05
3942,ko:K00141,3.8370380427564085e-05,4.0178518492867605e-05,2.933622951205756e-05,1.5777399821399833e-05
3943,ko:K05982,6.9227679372808e-05,6.214255731094391e-05,9.573797044219546e-05,9.150891896411907e-05
3944,ko:K07503,5.634811111740178e-05,5.33847314318598e-05,8.078161329863867e-05,6.942055921415928e-05
3945,ko:K01046,0.00016421449525642814,0.00016025840547612843,0.00017147574209824235,0.0001609294781782782
3946,ko:K08256,7.378919312993099e-05,7.708562325908716e-05,7.002678577929776e-05,5.679863935703941e-05
3947,ko:K18230,5.63481111174018e-05,5.832148069081152e-05,3.6587990299235255e-05,2.8399319678519696e-05
3948,ko:K05991,3.219892063851532e-05,3.312076520627019e-05,2.077026475449498e-05,2.2088359749959764e-05
3949,ko:K09014,0.000628147276789707,0.0006471085207235757,0.000473260880024286,0.00047647747460627523
3950,ko:K22306,5.4469840746821734e-05,5.231401263563017e-05,8.235811930009061e-05,9.150891896411907e-05
3951,ko:K10843,0.00013791871006830735,0.00014417923332435227,8.995586241098719e-05,6.310959928559934e-05
3952,ko:K18687,4.212692116872419e-05,4.292274624732631e-05,2.8934577656570924e-05,2.2088359749959764e-05
3953,ko:K07559,3.1662271961206725e-05,2.9038138956524495e-05,5.065236143713152e-05,5.0487679428479474e-05
3954,ko:K16203,5.285989471489596e-05,5.2062679788423595e-05,6.593793008285523e-05,5.679863935703942e-05
3955,ko:K01506,5.017665132835303e-05,4.7630639580366366e-05,6.001693167401326e-05,4.102123953563957e-05
3956,ko:K09693,7.137427408204237e-05,7.293352288897538e-05,7.36591020022751e-05,6.310959928559936e-05
3957,ko:K07655,3.219892063851532e-05,3.2934819766466955e-05,2.5257043808678462e-05,2.524383971423973e-05
3958,ko:K17474,8.049730159628833e-07,6.886111342163645e-07,5.838025785684146e-07,0.0
3959,ko:K07588,0.000164214495256428,0.0001639446205684915,0.00016946270662109687,0.0001419965983925985
3960,ko:K06377,5.2591570376241665e-05,5.008471071447274e-05,6.398552857745849e-05,6.310959928559934e-05
3961,ko:K13693,6.627611164761075e-05,6.57858619171984e-05,6.684504731757882e-05,4.102123953563957e-05
3962,ko:K03783,0.00018809536139666034,0.00018184442334515414,0.0002310052843835406,0.0002003729777317778
3963,ko:K13671,9.767005927016327e-05,0.00010026341582708785,8.379815471858553e-05,6.94205592141593e-05
3964,ko:K10236,0.00011886768202385254,0.00012341668811731226,9.849707660087997e-05,6.942055921415928e-05
3965,ko:K23265,0.00017280087409336559,0.0001634133478833394,0.00023991876795468426,0.00023350551735671734
3966,ko:K04757,8.908368043322603e-05,7.274349073620949e-05,0.00016704269655644358,0.0001451520783568785
3967,ko:K13571,9.74017349315089e-05,9.861238379015356e-05,7.464880542703933e-05,5.9954119321319375e-05
3968,ko:K03891,0.0001287956825540614,0.00013454685087124855,8.540526261092248e-05,7.257603917843927e-05
3969,ko:K05606,8.747373440130016e-05,7.438021927777415e-05,0.000181855895984519,0.0002019507177139177
3970,ko:K21744,3.756540741160119e-05,3.4303868608974284e-05,4.5901517468111424e-05,4.1021239535639566e-05
3971,ko:K07110,7.003265238877089e-05,7.190162786589154e-05,5.306033083946306e-05,4.417671949991954e-05
3972,ko:K21378,3.2198920638515332e-06,2.772834745197646e-06,2.9307987760326004e-06,0.0
3973,ko:K10218,6.547113863164785e-05,6.523415566723279e-05,0.00010032119018719552,9.7819878892679e-05
3974,ko:K24912,3.4882164025058276e-06,3.2816305090548412e-06,5.76160313767405e-06,3.1554799642799667e-06
3975,ko:K07669,5.232324603758737e-05,4.8793309418256925e-05,7.26656022395297e-05,5.995411932131939e-05
3976,ko:K01975,0.00011001297884826087,9.97260130724917e-05,0.00018532025245400634,0.00016408495814255824
3977,ko:K24910,1.1269622223480365e-05,1.1614438240017257e-05,6.5843493190813885e-06,0.0
3978,ko:K17231,1.5026162964640485e-05,1.4644735901865533e-05,2.2441631167042585e-05,2.524383971423973e-05
3979,ko:K16840,1.797773068983771e-05,1.684951754524671e-05,3.320314855657138e-05,1.8932879785679802e-05
3980,ko:K21401,8.371719366013995e-05,8.439266603640975e-05,6.969088217596919e-05,5.0487679428479474e-05
3981,ko:K24120,1.985600106041778e-05,1.773224754519172e-05,4.0083133174368345e-05,3.1554799642799665e-05
3982,ko:K01574,3.058897460658955e-05,2.8143148817691366e-05,4.1784686862873624e-05,4.4176719499919535e-05
3983,ko:K07068,8.935200477188025e-05,7.759850573590702e-05,0.00016669103105725565,0.0001656626981246982
3984,ko:K00491,3.5150488363712555e-05,3.462058886358417e-05,3.3096448936901695e-05,2.8399319678519696e-05
3985,ko:K16218,4.829838095777299e-06,4.6813296987824665e-06,4.176603585052985e-06,3.1554799642799667e-06
3986,ko:K14415,0.00014892000795313338,0.0001522872718423657,0.00012329883175405543,7.88869991069992e-05
3987,ko:K25150,4.8030056619118674e-05,4.811695842292865e-05,5.4686888622935494e-05,4.733219946419951e-05
3988,ko:K22297,2.3612541801577897e-05,1.9751083748769676e-05,4.53471863467717e-05,4.102123953563957e-05
3989,ko:K11785,5.6616435456056096e-05,5.6337381547416586e-05,6.900806094963455e-05,7.573151914271922e-05
3990,ko:K03333,0.00010142660001132349,0.00010768897328032897,6.263278869349867e-05,3.4710279607079634e-05
3991,ko:K00803,7.432584180723967e-05,7.66136079118943e-05,4.941688610623064e-05,3.4710279607079634e-05
3992,ko:K02351,4.990832698969874e-05,4.872383529789086e-05,5.956048581965916e-05,5.679863935703942e-05
3993,ko:K15736,6.332454392241349e-05,6.53363234913005e-05,5.6392893475177034e-05,4.1021239535639566e-05
3994,ko:K18917,3.0052325929280943e-05,2.2182677961581164e-05,8.599508645352814e-05,0.00011833049866049879
3995,ko:K06034,5.366486773085889e-06,5.09204435153466e-06,1.0238487410682195e-05,9.466439892839901e-06
3996,ko:K07695,4.159027249141561e-05,3.895863467349915e-05,6.134868081760696e-05,5.3643159392759436e-05
3997,ko:K05596,8.398551799879435e-05,8.35262828883156e-05,9.737919222681185e-05,7.257603917843925e-05
3998,ko:K09814,5.1518273021624484e-05,4.835194441828439e-05,7.290805804332762e-05,5.995411932131938e-05
3999,ko:K24288,1.3952865610023304e-05,1.2209054976091326e-05,2.010675021431976e-05,9.466439892839901e-06
4000,ko:K19048,1.9319352383109186e-05,1.37047919204426e-05,5.521025894755272e-05,8.519795903555913e-05
4001,ko:K11784,0.00011591611429865529,0.00011443613638176053,0.00010989937910406297,9.7819878892679e-05
4002,ko:K00598,6.573946297030214e-05,6.355655999604098e-05,8.493975513704127e-05,6.942055921415928e-05
4003,ko:K11083,7.24475714366595e-06,6.918805045865313e-06,8.852942117643447e-06,1.5777399821399833e-06
4004,ko:K00619,5.52748137627846e-05,4.645162289062499e-05,9.85361070403038e-05,9.150891896411907e-05
4005,ko:K00271,1.1806270900788952e-05,1.143666622613944e-05,1.09779902925238e-05,6.310959928559933e-06
4006,ko:K09165,3.434551534774966e-05,2.3122621943004103e-05,0.00011321365213755327,0.00018932879785679786
4007,ko:K20754,3.2198920638515332e-06,2.764661319272229e-06,2.347377720012489e-06,3.1554799642799667e-06
4008,ko:K02363,7.539913916185678e-05,7.948861048115966e-05,5.0749804713028036e-05,4.417671949991954e-05
4009,ko:K24700,2.066097407638066e-05,1.745843777669027e-05,3.0631490835282336e-05,2.524383971423973e-05
4010,ko:K01039,6.30562195837592e-05,6.075103154714167e-05,7.038021667980217e-05,5.364315939275945e-05
4011,ko:K07671,1.8514379367146305e-05,1.59443106240068e-05,2.4009339776421283e-05,1.89328797856798e-05
4012,ko:K16163,2.7637406881392314e-05,2.577285529932049e-05,3.6951346313874725e-05,2.3666099732099752e-05
4013,ko:K22296,2.227092010830643e-05,1.9518141109895296e-05,4.268604041072291e-05,5.048767942847947e-05
4014,ko:K01233,1.4489514287331894e-05,1.4319842221330212e-05,1.8349886108209157e-05,1.5777399821399833e-05
4015,ko:K00980,3.837038042756408e-05,3.23218128220607e-05,7.968840613706102e-05,7.88869991069992e-05
4016,ko:K23980,9.552346456092888e-05,9.852043274849268e-05,7.545158009167307e-05,5.9954119321319375e-05
4017,ko:K05555,2.4954163494849365e-05,2.4577491757728294e-05,2.6808780169636198e-05,1.2621919857119867e-05
4018,ko:K09164,4.964000265104443e-05,4.720153471928199e-05,6.181511880945234e-05,4.417671949991954e-05
4019,ko:K20333,1.2074595239443247e-05,1.2474691318667372e-05,1.4424120672415736e-05,9.466439892839901e-06
4020,ko:K21267,1.2611243916751834e-05,1.3690488425073123e-05,9.93738332457941e-06,3.1554799642799667e-06
4021,ko:K05996,1.8246055028492018e-05,1.841677196644539e-05,1.3358520837257717e-05,9.466439892839901e-06
4022,ko:K07586,7.352086879127675e-05,6.644177934771308e-05,0.00012770435932241072,0.00013884111842831854
4023,ko:K07776,7.352086879127673e-05,6.486022143114497e-05,9.763569098718928e-05,0.00010097535885695897
4024,ko:K07029,0.0002557130947375423,0.0002543304511647125,0.0002758143166631565,0.00024297195724955716
4025,ko:K16167,8.076562593494267e-05,7.969090277281373e-05,7.850189357624208e-05,7.88869991069992e-05
4026,ko:K18553,1.529448730329478e-05,1.583192601753232e-05,1.3778768686383227e-05,6.310959928559933e-06
4027,ko:K10242,6.573946297030214e-05,6.606375839866259e-05,7.974845335102534e-05,6.942055921415928e-05
4028,ko:K01816,7.915567990301695e-05,7.785801200903903e-05,9.991007123109695e-05,5.995411932131939e-05
4029,ko:K00392,0.00016394617091777377,0.00016967827885517136,0.00010158523120737905,7.573151914271922e-05
4030,ko:K01416,6.4397841277030664e-06,5.890996735744153e-06,1.0364156599382399e-05,6.310959928559933e-06
4031,ko:K07442,0.00010330487038190347,0.00010245593733158089,0.00011160178198346487,0.00010413083882123893
4032,ko:K15981,5.0176651328353036e-05,5.093679036719745e-05,4.258193735869851e-05,3.1554799642799665e-05
4033,ko:K17330,3.327221799313249e-05,3.271209390999936e-05,3.590831979680376e-05,3.4710279607079634e-05
4034,ko:K03818,1.636778465791195e-05,1.4675386249085844e-05,2.9278103239943643e-05,2.524383971423973e-05
4035,ko:K06218,7.700908519378258e-05,5.9269598098159884e-05,0.00023081731634603755,0.00033448087621367655
4036,ko:K03337,7.056930106607949e-05,6.73653764772852e-05,8.518533783762893e-05,7.099829919629927e-05
4037,ko:K09932,3.246724497716961e-05,2.7859122266783136e-05,4.83619990432963e-05,5.048767942847948e-05
4038,ko:K02803,9.123027514246009e-06,6.377315578306452e-06,2.775683053960113e-05,3.471027960707964e-05
4039,ko:K25622,9.391351852900303e-06,7.0148428004889595e-06,1.8285410993295927e-05,1.2621919857119867e-05
4040,ko:K05710,3.112562328389814e-05,2.2642433169885863e-05,7.19588395599441e-05,5.679863935703941e-05
4041,ko:K18958,1.314789259406042e-05,1.0927870462282248e-05,3.6148530623689336e-05,4.417671949991954e-05
4042,ko:K13529,0.00010920800583229792,0.00011330207353460892,8.1427386260864e-05,7.88869991069992e-05
4043,ko:K03433,4.561513757123002e-05,4.478424400183997e-05,5.558846143862652e-05,5.048767942847948e-05
4044,ko:K08139,3.998032645948986e-05,4.160682467333417e-05,3.0391928775618928e-05,3.4710279607079634e-05
4045,ko:K05567,8.666876138533724e-05,7.443743325925212e-05,0.00019882819073273683,0.0002145726375710376
4046,ko:K22311,5.044497566700734e-05,5.1288247681990376e-05,5.7710270849831896e-05,4.417671949991954e-05
4047,ko:K05946,0.00011591611429865543,0.00011362696721514429,0.00015676110796527626,0.00015935173819613826
4048,ko:K18547,1.1269622223480361e-05,1.1448926365027565e-05,9.74543702623331e-06,0.0
4049,ko:K23825,9.3913518529003e-06,8.91925104111107e-06,2.252700262061839e-05,9.466439892839901e-06
4050,ko:K20331,7.781405820974538e-06,7.838315462474702e-06,1.087139684681474e-05,6.310959928559933e-06
4051,ko:K08982,3.434551534774966e-05,2.486560502159923e-05,0.00010145333753670377,0.00012937467853547867
4052,ko:K18887,0.0005811905175252052,0.0006131029821608804,0.0003598410191950668,0.0003407918361422365
4053,ko:K01820,4.1590272491415614e-05,4.188472115479836e-05,3.62608994093386e-05,2.2088359749959764e-05
4054,ko:K24116,2.3344217462923603e-05,2.4305725345708185e-05,1.900002436844334e-05,2.2088359749959764e-05
4055,ko:K17483,7.513081482320243e-06,8.108038518013455e-06,7.126035562943067e-06,6.310959928559933e-06
4056,ko:K01431,1.985600106041778e-05,1.905225583214654e-05,2.3732739131678303e-05,1.2621919857119867e-05
4057,ko:K14475,3.219892063851532e-05,3.054204932680119e-05,4.165780343733533e-05,5.364315939275944e-05
4058,ko:K01697,0.000140333629116196,0.00014301656348646163,0.00011921892426861415,0.00010413083882123896
4059,ko:K01849,2.629578518812084e-05,2.0881059882958552e-05,5.320424644911588e-05,5.364315939275943e-05
4060,ko:K19270,3.7565407411601184e-05,3.535824055335305e-05,5.689427518324457e-05,4.733219946419951e-05
4061,ko:K03519,6.386119259972206e-05,6.374250543584423e-05,7.925050918492494e-05,7.573151914271923e-05
4062,ko:K07008,2.36125418015779e-05,2.3948137961471198e-05,3.3770151438303246e-05,3.1554799642799665e-05
4063,ko:K08095,4.024865079814414e-05,3.761206275228671e-05,5.6140540113227765e-05,6.310959928559936e-05
4064,ko:K01478,0.000195071794201672,0.000197241114432158,0.00016919809137020043,0.00016724043810683814
4065,ko:K18911,4.3468542861995676e-05,4.2131967289042206e-05,4.481982293287148e-05,3.1554799642799665e-05
4066,ko:K04092,2.978400159062667e-05,2.2176547892137105e-05,6.600920415546166e-05,7.573151914271922e-05
4067,ko:K00518,9.92800053020889e-06,9.43417687441233e-06,2.2773428504972188e-05,1.5777399821399833e-05
4068,ko:K09763,3.4345515347749674e-05,2.7470884535325837e-05,6.129078826937889e-05,6.942055921415928e-05
4069,ko:K09964,1.0196324868863187e-05,7.63193645785793e-06,1.99605905361788e-05,1.5777399821399833e-05
4070,ko:K21140,2.1734271430997835e-05,1.926272154972602e-05,4.726341943268609e-05,5.364315939275945e-05
4071,ko:K00798,0.00015133492700102188,0.000132881515338945,0.00024155212529962904,0.00023981647728527725
4072,ko:K00588,4.9640002651044415e-05,4.499879643238217e-05,7.527287278730184e-05,6.626507924987931e-05
4073,ko:K20261,3.4882164025058276e-06,3.116118634065151e-06,5.203549720875852e-06,0.0
4074,ko:K11611,3.219892063851532e-05,3.1467689812854646e-05,4.205682068655783e-05,3.7865759571359604e-05
4075,ko:K03890,7.700908519378255e-05,7.600060096748806e-05,6.959753893159348e-05,5.364315939275945e-05
4076,ko:K11082,7.781405820974538e-06,6.924935115309375e-06,9.104661832551251e-06,0.0
4077,ko:K18455,5.285989471489595e-05,5.126168404773277e-05,6.165592408591412e-05,5.679863935703941e-05
4078,ko:K09009,5.339654339220454e-05,4.6645741756353623e-05,9.163192020623945e-05,0.00010097535885695897
4079,ko:K24126,3.810205608890977e-05,3.510282099318376e-05,6.461478083411787e-05,7.415377916057924e-05
4080,ko:K02610,2.3344217462923603e-05,1.8379991549781008e-05,6.204697246637039e-05,8.519795903555913e-05
4081,ko:K18235,2.200259576965213e-05,2.1502240253290222e-05,2.207985704752293e-05,1.2621919857119867e-05
4082,ko:K21700,1.1537946562134658e-05,8.992811874439823e-06,2.7388940343968798e-05,2.8399319678519696e-05
4083,ko:K06995,3.971200212083554e-05,3.1234747173980265e-05,9.448146644923764e-05,9.781987889267902e-05
4084,ko:K15862,6.869103069549936e-05,7.384485987965937e-05,3.495265598737694e-05,2.524383971423973e-05
4085,ko:K21573,0.0007979965831578765,0.0008709193994827813,0.00029171922831863593,0.0001703959180711181
4086,ko:K13274,8.237557196686842e-05,8.872049506391791e-05,4.485753468193888e-05,4.417671949991954e-05
4087,ko:K21572,0.0012820536900902382,0.0013419886726247522,0.0008716332512801106,0.0006121631130703126
4088,ko:K08956,2.81740555587009e-05,2.9714489951852734e-05,1.5390093998349452e-05,9.466439892839901e-06
4089,ko:K12257,0.0005055230540246914,0.0005502697703592398,0.0001973113059449275,0.00017986235796395802
4090,ko:K13598,0.00019721838891090634,0.00021093977628315665,0.0001111792857490072,8.204247907127917e-05
4091,ko:K07816,0.00018353384763953733,0.00017261253876239604,0.00025207137895135774,0.00026821579696379707
4092,ko:K04516,8.049730159628837e-05,7.816247212476077e-05,0.00010877836161892066,0.00012306371860691873
4093,ko:K00161,0.0003160860709347583,0.0003140843247489527,0.0003132069973860444,0.00031870347639227674
4094,ko:K22390,9.096195080380584e-05,9.424573098949967e-05,6.621033240892447e-05,6.626507924987931e-05
4095,ko:K05523,8.318054498283125e-06,8.118255300420225e-06,9.75457417888112e-06,1.5777399821399833e-05
4096,ko:K01083,7.378919312993108e-05,7.488492832866868e-05,5.966648165787095e-05,5.679863935703942e-05
4097,ko:K00376,6.761773334088221e-05,7.365687108337477e-05,3.985745847773769e-05,2.524383971423973e-05
4098,ko:K21574,2.9247352913318082e-05,3.051139897958088e-05,1.4972163204967204e-05,9.466439892839901e-06
4099,ko:K01372,0.00022834401219480445,0.0002337742849622897,0.00018355202688435804,0.00019563975778535782
4100,ko:K00162,0.0002997182862768464,0.0002974657064860992,0.00030474415711444203,0.0003187034763922768
4101,ko:K00869,0.00010115827567266918,0.00010327940999356662,0.00011611262556905236,0.00012306371860691873
4102,ko:K00949,0.00018272887462357447,0.0001706447864708518,0.00027318219708378095,0.00030608155653515687
4103,ko:K19170,3.649211005698403e-05,3.730760263656494e-05,2.656822971775166e-05,2.8399319678519696e-05
4104,ko:K15734,1.8246055028492015e-05,1.7043636410975367e-05,2.1423915158892963e-05,1.8932879785679802e-05
4105,ko:K10938,1.3147892594060426e-05,1.1759516550193405e-05,1.6173642195152432e-05,1.89328797856798e-05
4106,ko:K07221,0.00010491481641382926,0.00010763993272477646,8.469552065211875e-05,7.573151914271923e-05
4107,ko:K08276,3.0052325929280956e-05,2.485130152622975e-05,5.540569434563141e-05,5.9954119321319375e-05
4108,ko:K11210,9.391351852900301e-06,7.241655369919275e-06,1.7770385453039577e-05,1.89328797856798e-05
4109,ko:K19172,9.12302751424601e-06,9.117456619802429e-06,1.632962211104579e-05,1.89328797856798e-05
4110,ko:K09017,0.00010410984339786643,9.8354920873503e-05,0.0001618558601572652,0.00013568563846403858
4111,ko:K01597,9.606011323823748e-05,9.754370835040536e-05,0.00010253202154629306,9.150891896411907e-05
4112,ko:K16653,7.915567990301691e-05,7.98788915690983e-05,5.977619575966163e-05,4.733219946419951e-05
4113,ko:K16363,4.883502963508157e-05,5.229766578377934e-05,3.93288391007058e-05,3.4710279607079634e-05
4114,ko:K15519,6.14462735518334e-05,5.671335913998576e-05,9.26323718660651e-05,8.83534389998391e-05
4115,ko:K07480,3.488216402505825e-05,2.9499937521310557e-05,6.060799373329158e-05,5.995411932131939e-05
4116,ko:K06167,0.00012423416879693848,0.00011867201436760772,0.00015845077936502995,0.0001514630382854384
4117,ko:K19341,3.380886667044107e-05,3.2483237984087685e-05,4.1494893929278934e-05,2.8399319678519696e-05
4118,ko:K07452,0.0002184160116645957,0.00023436277162891978,0.00012486470780960309,0.00011359727871407887
4119,ko:K16267,4.024865079814416e-05,3.898111159479403e-05,5.100676576788904e-05,5.679863935703941e-05
4120,ko:K06890,0.00018863201007396891,0.00017212008985038955,0.00024778039421809,0.00024770517719597727
4121,ko:K14623,3.0588974606589564e-05,2.981257106295774e-05,3.7471664850577554e-05,3.7865759571359604e-05
4122,ko:K22074,2.8710704236009495e-05,2.715416428071592e-05,3.76380759726231e-05,3.4710279607079634e-05
4123,ko:K25151,0.00010035330265670626,0.0001011951863825853,0.00010223486660226491,9.150891896411907e-05
4124,ko:K16698,3.434551534774967e-05,3.2352463169281016e-05,4.432005825177883e-05,4.7332199464199505e-05
4125,ko:K00064,4.18585968300699e-05,4.3055564418614304e-05,4.423998202304298e-05,2.8399319678519696e-05
4126,ko:K25152,8.908368043322585e-05,8.663627145293668e-05,0.0001004107012421013,8.204247907127916e-05
4127,ko:K08264,2.5490812172157962e-05,2.5165978424358288e-05,2.9140696044278555e-05,3.4710279607079634e-05
4128,ko:K17310,2.41491904788865e-06,1.2709677314023107e-06,2.7754038809247103e-06,3.1554799642799667e-06
4129,ko:K13421,5.903135450394477e-06,6.013598124625403e-06,4.592863661704526e-06,3.1554799642799667e-06
4130,ko:K11066,4.8298380957772954e-05,4.8262036733104825e-05,6.155939137673123e-05,7.257603917843925e-05
4131,ko:K11537,2.6564109526775133e-05,2.653094055390291e-05,2.1519065820018674e-05,1.89328797856798e-05
4132,ko:K21562,5.581146244009319e-05,5.1541623885678294e-05,8.385153316803156e-05,7.257603917843925e-05
4133,ko:K22757,5.742140847201898e-05,5.519718863082094e-05,6.252157760848133e-05,5.6798639357039405e-05
4134,ko:K07720,0.0006370019799653,0.0006577605380608744,0.00048283748797438866,0.0003187034763922768
4135,ko:K19159,5.7689732810673237e-05,4.214627078441169e-05,0.00016819411252830184,0.0002366609973209973
4136,ko:K11477,2.871070423600949e-05,2.561960356321894e-05,6.312688823282891e-05,6.942055921415928e-05
4137,ko:K22441,0.00011269622223480386,0.00010191240450754062,0.00020773139402534253,0.00024297195724955718
4138,ko:K07318,7.24475714366595e-05,7.467446261108914e-05,5.866771136996273e-05,5.679863935703942e-05
4139,ko:K03623,1.3147892594060426e-05,1.0075790809557547e-05,3.8597077138364134e-05,5.522089937489943e-05
4140,ko:K01798,3.971200212083556e-05,4.3266030136193795e-05,1.845610823305988e-05,1.5777399821399833e-05
4141,ko:K22071,1.1537946562134655e-05,9.215537730907427e-06,2.8798269985739648e-05,2.8399319678519696e-05
4142,ko:K16079,0.00010223157302728638,9.597032385976263e-05,0.00013567212257596152,0.00011990823864263879
4143,ko:K06884,3.649211005698402e-05,2.646146643353686e-05,0.00010307284874870385,0.00014515207835687845
4144,ko:K16652,3.541881270236684e-05,3.265283657204009e-05,4.505101149964882e-05,3.7865759571359604e-05
4145,ko:K00809,4.6420110587192906e-05,4.5562762821235915e-05,4.699482664040628e-05,3.4710279607079634e-05
4146,ko:K19158,4.99083269896987e-05,3.5047650368187194e-05,0.00014100582354771538,0.00019563975778535782
4147,ko:K00556,4.2126921168724195e-05,3.900154515960759e-05,6.140534491571116e-05,4.102123953563957e-05
4148,ko:K09794,3.9443677782181245e-05,2.6770013262221338e-05,0.00011958959789141031,0.0001672404381068382
4149,ko:K21600,0.0001108179518642238,8.767633990194592e-05,0.0002901568064608879,0.0003833908156600162
4150,ko:K15921,7.620411217781968e-05,8.00137530968677e-05,5.1886758644605115e-05,4.102123953563957e-05
4151,ko:K00232,7.27158957753138e-05,7.802556724051006e-05,4.059599643494506e-05,2.2088359749959764e-05
4152,ko:K00594,1.6367784657911953e-05,1.5985177753633888e-05,1.3148976747272061e-05,3.1554799642799667e-06
