,ko_id,abund_by_num_reads,abund_by_nts_covered_in_reads,abund_by_mean_cov,abund_by_median_cov
4731,ko:K16199,2.032218144713185e-05,2.1006934028279933e-05,1.3370279222278744e-05,9.012337890572194e-06
4732,ko:K21491,5.347942486087328e-06,6.006638362305454e-06,3.9216591003474855e-06,0.0
4733,ko:K15667,5.4549013358090745e-05,6.234841719353694e-05,6.578863864978682e-06,0.0
4734,ko:K13612,0.0001144459692022688,0.00012927312670788055,1.0213844795001674e-05,0.0
4735,ko:K15654,5.615339610391695e-05,6.316750424294223e-05,6.115836288132116e-06,0.0
4736,ko:K02765,1.1230679220783388e-05,1.2339281520394109e-05,6.780422311255232e-06,9.012337890572194e-06
4737,ko:K06335,2.139176994434931e-06,1.4996220606027186e-06,4.149843942426721e-06,0.0
4738,ko:K06433,3.2087654916523966e-06,1.6218738590214183e-06,1.1351228489635775e-05,3.6049351562288775e-05
4739,ko:K21487,4.278353988869862e-06,4.890071936747995e-06,2.82645566647886e-06,0.0
4740,ko:K06375,1.764821020408819e-05,1.4221959216042087e-05,2.515385308809847e-05,9.012337890572194e-06
4741,ko:K06395,1.9787387198523114e-05,1.957251292683385e-05,3.4282734885220326e-05,1.8024675781144387e-05
4742,ko:K21492,3.2087654916523966e-06,2.3839100691646477e-06,4.275251314313243e-06,9.012337890572194e-06
4743,ko:K05795,6.043175009278686e-05,5.514778626667549e-05,9.95138374201417e-05,8.111104101514975e-05
4744,ko:K09683,8.556707977739724e-06,7.685563060588933e-06,1.7833598264992587e-05,2.7037013671716583e-05
4745,ko:K08168,6.257092708722175e-05,6.602004620604522e-05,4.980563212427026e-05,2.7037013671716583e-05
4746,ko:K00712,9.786734749539806e-05,9.699457686539652e-05,6.434389765190065e-05,7.209870312457755e-05
4747,ko:K15313,9.091502226348457e-06,8.488349870205064e-06,1.1787152927239949e-05,9.012337890572194e-06
4748,ko:K03481,1.5509033209653252e-05,1.5578954178489654e-05,2.1035369700612562e-05,9.012337890572194e-06
4749,ko:K11476,1.9787387198523114e-05,1.938098510931122e-05,2.852834110683999e-05,3.6049351562288775e-05
4750,ko:K06310,2.9413683673480314e-05,3.207479684511955e-05,2.1365806355760697e-05,0.0
4751,ko:K17474,6.952325231913526e-06,7.657037640957903e-06,6.545920526547921e-06,0.0
4752,ko:K25519,5.88273673469606e-06,5.590982247681875e-06,6.040123301411322e-06,0.0
4753,ko:K21489,3.2087654916523966e-06,2.4042853689010977e-06,1.4549806337756026e-06,0.0
4754,ko:K00929,0.00010161090723565921,0.00010134266582915488,9.767349226604466e-05,9.012337890572195e-05
4755,ko:K05577,8.824105102044083e-05,9.30539938963671e-05,5.870989913776615e-05,2.7037013671716583e-05
4756,ko:K06423,5.347942486087328e-06,2.9218179822069267e-06,1.5962605742539858e-05,1.8024675781144387e-05
4757,ko:K06404,1.1230679220783388e-05,1.112898871604898e-05,2.715344869430789e-05,1.8024675781144387e-05
4758,ko:K15655,6.203613283861301e-05,7.037221022975095e-05,6.82002848423529e-06,0.0
4759,ko:K01994,3.7435597402611294e-06,2.3594597094809075e-06,1.0875058193099624e-05,9.012337890572194e-06
4760,ko:K25159,4.813148237478595e-06,5.0938249341124956e-06,7.4549173220684304e-06,9.012337890572194e-06
4761,ko:K06284,2.5670123933219193e-05,1.9083505733159052e-05,7.109180064350125e-05,0.00018925909570201603
4762,ko:K03623,1.871779870130566e-05,1.5501528039491143e-05,5.76270675214115e-05,0.0001441974062491551
4763,ko:K07069,5.347942486087328e-06,2.371684889322778e-06,1.1678647320304983e-05,9.012337890572194e-06
4764,ko:K21935,1.3369856215218319e-05,1.2905714853067419e-05,1.5617739323889615e-05,9.012337890572194e-06
4765,ko:K09776,1.871779870130565e-05,1.7424956334612027e-05,3.737538089693181e-05,4.506168945286097e-05
4766,ko:K13530,2.5670123933219186e-05,2.1573367360953237e-05,4.039909674921173e-05,3.6049351562288775e-05
4767,ko:K07650,1.9252592949914386e-05,2.091320764949226e-05,1.5838202562733795e-05,1.8024675781144387e-05
4768,ko:K16236,9.62629647495719e-06,1.0358802386011171e-05,7.652354123286967e-06,0.0
4769,ko:K07692,2.3530946938784262e-05,2.225797743209796e-05,3.373254182634015e-05,1.8024675781144387e-05
4770,ko:K06392,1.3369856215218319e-05,8.516875289836092e-06,4.389876222194533e-05,9.012337890572195e-05
4771,ko:K06380,1.3904650463827052e-05,1.4348286074408078e-05,1.3988006380639666e-05,9.012337890572194e-06
4772,ko:K20628,1.7113415955479455e-05,1.7086726358986954e-05,1.7964366927062e-05,9.012337890572194e-06
4773,ko:K06435,2.139176994434931e-06,9.005882483510892e-07,8.357923740594358e-06,1.8024675781144387e-05
4774,ko:K06372,2.673971243043664e-06,1.1287916053993288e-06,6.683151479845988e-06,9.012337890572194e-06
4775,ko:K05518,1.8717798701305652e-05,1.8019915086916363e-05,3.0773995759984415e-05,2.7037013671716583e-05
4776,ko:K11623,1.5509033209653252e-05,1.5660455377435456e-05,1.3702277147024599e-05,9.012337890572194e-06
4777,ko:K16958,2.9413683673480314e-05,3.0734102122461143e-05,4.533517446365387e-05,4.506168945286097e-05
4778,ko:K06304,4.278353988869862e-06,1.931578415015458e-06,9.187859407839393e-06,1.8024675781144387e-05
4779,ko:K19423,6.417530983304793e-06,5.607282487471035e-06,6.84654851604869e-06,0.0
4780,ko:K06426,5.88273673469606e-06,4.018009108027936e-06,1.8978588849216793e-05,5.407402734343316e-05
4781,ko:K06608,1.4974238961044517e-05,1.5069571685078407e-05,2.077467668208856e-05,2.7037013671716583e-05
4782,ko:K06369,8.021913729130991e-06,8.353872891944492e-06,7.795821169021011e-06,9.012337890572194e-06
4783,ko:K06315,3.7435597402611294e-06,3.0236944808891773e-06,1.2467825925927457e-05,2.7037013671716583e-05
4784,ko:K00686,1.8717798701305652e-05,1.7143777198249014e-05,2.3375661103659815e-05,9.012337890572194e-06
4785,ko:K06317,1.4974238961044517e-05,1.1560945070461718e-05,4.514484558165389e-05,0.00010814805468686635
4786,ko:K19546,6.417530983304793e-06,6.552696395242315e-06,1.1958849406384196e-05,1.8024675781144387e-05
4787,ko:K02423,2.8344095176262845e-05,2.2987413162662864e-05,6.977118074747345e-05,9.462954785100805e-05
4788,ko:K06326,1.6043827458261983e-06,5.745834525678895e-07,2.9352471710210322e-06,0.0
4789,ko:K08966,2.5135329684610445e-05,2.3822800451857324e-05,3.606600638365601e-05,2.7037013671716583e-05
4790,ko:K10810,1.4439444712435785e-05,1.2225179841869989e-05,2.078564823580417e-05,9.012337890572194e-06
4791,ko:K06419,8.021913729130991e-06,5.664333326733095e-06,2.692621432285711e-05,5.407402734343316e-05
4792,ko:K06399,5.3479424860873304e-05,5.221374310462667e-05,4.382953705665018e-05,9.012337890572194e-06
4793,ko:K19417,3.7435597402611294e-06,3.451575775354627e-06,7.825521286182386e-06,9.012337890572194e-06
4794,ko:K13037,8.021913729130991e-06,8.895855864934061e-06,6.531885024264349e-06,9.012337890572194e-06
4795,ko:K06413,3.6366008905393835e-05,3.703821986091878e-05,3.699548776113905e-05,2.7037013671716583e-05
4796,ko:K04076,4.010956864565497e-05,3.9140950793720395e-05,2.4261283411011853e-05,9.012337890572194e-06
4797,ko:K18654,8.021913729130991e-06,8.447599270732163e-06,1.0385472277200728e-05,9.012337890572194e-06
4798,ko:K08967,3.957477439704625e-05,3.541634600189734e-05,6.726118753859811e-05,9.012337890572195e-05
4799,ko:K25617,2.2996152690175514e-05,2.306891436160867e-05,2.3874029907109347e-05,9.012337890572194e-06
4800,ko:K24117,5.88273673469606e-06,5.464655389315885e-06,1.1023910705081859e-05,9.012337890572194e-06
4801,ko:K06363,4.278353988869862e-06,4.5029412417554455e-06,4.138257106537141e-06,0.0
4802,ko:K07691,4.813148237478595e-06,4.987873375482956e-06,8.08742620973313e-06,0.0
4803,ko:K06300,6.952325231913526e-06,5.505405988788786e-06,2.498747447542815e-05,4.506168945286097e-05
4804,ko:K06299,8.556707977739724e-06,6.581221814873344e-06,3.083399042751118e-05,8.111104101514975e-05
4805,ko:K01035,5.02706593692209e-05,4.4821584360242646e-05,7.100610970867211e-05,8.111104101514975e-05
4806,ko:K06376,6.417530983304793e-06,4.869696637011546e-06,2.2983289346144802e-05,6.308636523400535e-05
4807,ko:K01034,5.5083807606699493e-05,5.3680764685651105e-05,8.293154132886728e-05,9.012337890572193e-05
4808,ko:K08194,9.35889935065282e-05,9.633849221388277e-05,7.743086638325231e-05,1.8024675781144387e-05
4809,ko:K07074,5.34794248608733e-05,5.54248903430912e-05,6.907779257845953e-05,3.6049351562288775e-05
4810,ko:K06367,3.7435597402611294e-06,4.136185846499346e-06,3.6982642071686456e-06,0.0
4811,ko:K19425,1.2300267718000854e-05,1.2934240272698447e-05,1.3013996636619067e-05,9.012337890572194e-06
4812,ko:K03716,2.4065741187392983e-05,2.161819302037343e-05,2.184531261383652e-05,0.0
4813,ko:K03480,3.7970391651220045e-05,3.855006710136335e-05,4.6997315056249045e-05,3.6049351562288775e-05
4814,ko:K21494,7.487119480522259e-06,5.994413182463585e-06,1.4199623208663944e-05,2.7037013671716583e-05
4815,ko:K21960,1.3904650463827052e-05,1.350067360537176e-05,1.5401814323597588e-05,0.0
4816,ko:K06365,8.021913729130991e-06,8.264221573104112e-06,7.837960742907611e-06,9.012337890572194e-06
4817,ko:K00004,6.952325231913525e-05,7.24178903232905e-05,7.174829532968447e-05,6.308636523400535e-05
4818,ko:K01232,5.6688190352525704e-05,5.8852015758762085e-05,4.5847997447610154e-05,1.8024675781144387e-05
4819,ko:K06318,1.0161090723565923e-05,7.840415338585952e-06,1.5645736989995727e-05,3.6049351562288775e-05
4820,ko:K19432,2.673971243043664e-06,1.189917504608679e-06,7.716963064200635e-06,1.8024675781144387e-05
4821,ko:K06323,4.278353988869862e-06,4.523316541491895e-06,6.040162754324607e-06,9.012337890572194e-06
4822,ko:K02385,2.3530946938784262e-05,1.5578954178489658e-05,7.154620326652503e-05,0.00012617273046801073
4823,ko:K06329,7.487119480522259e-06,6.679023253608305e-06,1.4039229626572997e-05,9.012337890572194e-06
4824,ko:K01216,8.021913729130991e-06,6.385618937403424e-06,8.490672852802546e-06,0.0
4825,ko:K01212,2.246135844156678e-05,2.279996040508753e-05,1.279727253999272e-05,0.0
4826,ko:K08964,3.42268319109589e-05,3.236005104142985e-05,5.332509333217484e-05,4.506168945286097e-05
4827,ko:K21490,1.6043827458261983e-06,6.031088721989194e-07,1.2448020895088756e-06,0.0
4828,ko:K00090,4.331833413730738e-05,4.191606661782488e-05,4.464929847325854e-05,1.8024675781144387e-05
4829,ko:K06354,5.347942486087328e-07,2.2412829710094978e-07,1.7101005257252972e-06,0.0
4830,ko:K06374,2.8344095176262838e-05,2.2172401173204866e-05,4.35614106773809e-05,3.6049351562288775e-05
4831,ko:K01932,3.9574774397046235e-05,4.0400144317433003e-05,3.531671662180908e-05,3.6049351562288775e-05
4832,ko:K19552,7.487119480522259e-06,8.557625889308993e-06,7.931786617507862e-06,9.012337890572194e-06
4833,ko:K23676,5.294463061226456e-05,5.645588050975556e-05,2.7883605079165673e-05,0.0
4834,ko:K18298,1.6043827458261986e-05,1.6296164729212697e-05,1.3682864623389734e-05,0.0
4835,ko:K03556,0.00018824757551027382,0.00020155654005291057,8.005866743467317e-05,9.012337890572194e-06
4836,ko:K15659,1.711341595547945e-05,1.956028774699198e-05,1.5569667241720952e-06,0.0
4837,ko:K15125,0.0005369334256031684,0.000604832622556622,7.378062693572297e-05,9.012337890572194e-06
4838,ko:K06596,0.00021338290519488427,0.00024016773305348335,4.380291862206522e-05,1.8024675781144387e-05
4839,ko:K23055,1.7113415955479455e-05,1.8586348419589673e-05,2.4991939571247805e-05,3.6049351562288775e-05
4840,ko:K22250,8.556707977739724e-06,7.946366897215493e-06,9.252914233380824e-06,0.0
4841,ko:K21703,8.770625677183207e-05,8.375470709665129e-05,9.562214883815988e-05,3.6049351562288775e-05
4842,ko:K03119,7.647557755104872e-05,7.1244273058471e-05,8.570716515612426e-05,8.111104101514975e-05
4843,ko:K12685,4.278353988869866e-05,4.8489138312803637e-05,1.6632764050204692e-05,0.0
4844,ko:K18199,2.460053543600171e-05,2.1023234268069087e-05,3.143416412714563e-05,3.6049351562288775e-05
4845,ko:K21196,4.813148237478595e-06,4.026159227922516e-06,7.495918064413038e-06,0.0
4846,ko:K10017,2.2461358441566786e-05,2.246173042946246e-05,3.011329678221199e-05,1.8024675781144387e-05
4847,ko:K01406,8.075393153991865e-05,8.768713994578611e-05,5.309563905983585e-05,4.506168945286097e-05
4848,ko:K07303,0.0002438661773655818,0.0002610850157629226,0.00012236198828505585,1.8024675781144387e-05
4849,ko:K00305,1.978738719852312e-05,1.829701916333209e-05,3.147342089935124e-05,2.7037013671716583e-05
4850,ko:K13486,1.4439444712435785e-05,1.5081796864920277e-05,1.2458162528361322e-05,0.0
4851,ko:K03896,1.1230679220783388e-05,1.221295466202812e-05,1.2757963782658036e-05,0.0
4852,ko:K00466,4.813148237478595e-06,4.987873375482955e-06,2.769579559849411e-06,0.0
4853,ko:K09972,5.0805453617829645e-05,4.7193269249565427e-05,6.457926483736217e-05,4.506168945286097e-05
4854,ko:K07127,5.561860185530826e-05,4.641085773968575e-05,0.0001274386106468485,0.00012617273046801073
4855,ko:K12252,9.091502226348457e-06,9.205560420928101e-06,7.989567620887033e-06,9.012337890572194e-06
4856,ko:K15658,1.6043827458261983e-05,1.794248894791785e-05,2.934468295725038e-06,0.0
4857,ko:K18300,4.0644362894263704e-05,4.137000858488802e-05,3.0033682925493268e-05,9.012337890572194e-06
4858,ko:K10001,7.112763506496143e-05,7.248309128244714e-05,8.303696396451723e-05,5.407402734343316e-05
4859,ko:K21024,4.545751113174231e-05,4.9805382675778295e-05,2.6332305249584437e-05,9.012337890572194e-06
4860,ko:K08985,8.021913729130991e-06,8.492424930152352e-06,1.2983381541227863e-05,9.012337890572194e-06
4861,ko:K07338,2.9413683673480314e-05,2.824016543471968e-05,2.6940662389737024e-05,9.012337890572194e-06
4862,ko:K22349,3.6366008905393835e-05,3.981741074497054e-05,7.109911273656286e-06,0.0
4863,ko:K13779,1.2835061966609586e-05,1.139386761262283e-05,1.4741614265450518e-05,0.0
4864,ko:K11731,3.529642040817637e-05,3.310171195183663e-05,2.9664119439536545e-05,9.012337890572194e-06
4865,ko:K17850,1.8183004452696917e-05,1.6976699740410124e-05,1.99625249040335e-05,1.8024675781144387e-05
4866,ko:K19296,1.0695884972174655e-05,9.95129639128217e-06,1.5682283520678997e-05,9.012337890572194e-06
4867,ko:K19168,2.620491818182792e-05,2.257990716793387e-05,5.299404343228493e-05,4.506168945286097e-05
4868,ko:K09159,6.684928107609158e-05,5.0701895864182135e-05,0.00019778249134213348,0.00040555520507574896
4869,ko:K11177,0.00012139829443418221,0.00013101317730537343,6.217192726839924e-05,9.012337890572194e-06
4870,ko:K01458,4.9735865120612176e-05,4.8383186754174104e-05,6.13056281219538e-05,2.7037013671716583e-05
4871,ko:K13777,3.903998014843751e-05,4.1357783405046154e-05,2.1799505215830155e-05,9.012337890572194e-06
4872,ko:K13491,1.3369856215218319e-05,1.2563409817495059e-05,1.3122035652852617e-05,0.0
4873,ko:K23993,8.824105102044084e-05,9.67582233884537e-05,4.049089551622357e-05,0.0
4874,ko:K19292,1.657862170687072e-05,1.7192677917616493e-05,1.2605036291040088e-05,0.0
4875,ko:K11178,6.310572133583049e-05,6.702658601302582e-05,7.167159840709578e-05,2.7037013671716583e-05
4876,ko:K16088,0.00023584426363645075,0.0002543733920297361,0.00011743390357788443,4.506168945286097e-05
4877,ko:K05559,0.00010321528998148539,0.00011268355766246298,4.086961332483405e-05,9.012337890572194e-06
4878,ko:K07317,0.00015722950909096738,0.00016695928110041855,7.850845819305038e-05,4.506168945286097e-05
4879,ko:K11910,4.9201070872003435e-05,5.0844522962337256e-05,3.4732973528728056e-05,9.012337890572194e-06
4880,ko:K08195,6.73840753247003e-05,6.858733397283794e-05,5.23008000598486e-05,0.0
4881,ko:K16081,1.2835061966609586e-05,1.2946465452540318e-05,9.277374021558302e-06,0.0
4882,ko:K23057,9.62629647495719e-06,7.127279847810203e-06,1.0468564039987876e-05,9.012337890572194e-06
4883,ko:K17061,1.4974238961044517e-05,1.4662065690349405e-05,1.1484306681090215e-05,9.012337890572194e-06
4884,ko:K12368,0.00017273854230062056,0.00017884215590671621,0.00011681958804836217,4.506168945286097e-05
4885,ko:K17723,5.027065936922091e-05,5.131722991622291e-05,4.162268824579455e-05,9.012337890572194e-06
4886,ko:K21695,1.0161090723565923e-05,5.664333326733095e-06,2.846231001558615e-05,5.407402734343316e-05
4887,ko:K11915,1.1230679220783388e-05,9.800519173232442e-06,1.3725484325779773e-05,0.0
4888,ko:K18369,6.096654434139556e-05,6.0640967075622384e-05,6.0132696150270364e-05,3.6049351562288775e-05
4889,ko:K18299,6.043175009278682e-05,6.783752294253654e-05,2.200910009967984e-05,9.012337890572194e-06
4890,ko:K07749,5.134024786643837e-05,5.196923950778929e-05,4.3136756461374526e-05,2.7037013671716583e-05
4891,ko:K01506,4.813148237478598e-05,4.877439250911396e-05,6.138335426827554e-05,4.506168945286097e-05
4892,ko:K18843,2.085697569574059e-05,1.7522757773346983e-05,4.8388135927642594e-05,5.407402734343316e-05
4893,ko:K09935,6.417530983304793e-06,5.326103351108025e-06,1.0963573057365781e-05,0.0
4894,ko:K06919,0.0002978803964750636,0.00031869821329770796,0.0001759618145046783,7.209870312457755e-05
4895,ko:K17762,2.4065741187392996e-05,1.620651341037231e-05,4.468651678584211e-05,4.506168945286097e-05
4896,ko:K10543,8.396269703157099e-05,8.48427481025777e-05,8.45108872565363e-05,5.407402734343316e-05
4897,ko:K05800,4.0109568645655e-05,3.7083045520338953e-05,8.267503105945177e-05,4.506168945286097e-05
4898,ko:K05358,3.636600890539385e-05,4.0265667339172436e-05,1.7548363201177598e-05,0.0
4899,ko:K23058,9.091502226348457e-06,8.325347472313462e-06,1.1212738975262539e-05,9.012337890572194e-06
4900,ko:K19696,1.711341595547945e-05,1.5061421565183829e-05,2.096278932274982e-05,9.012337890572194e-06
4901,ko:K05561,6.791886957330904e-05,7.236491454397575e-05,4.7304631880655486e-05,3.6049351562288775e-05
4902,ko:K02667,7.005804656774395e-05,7.293542293659635e-05,5.418280507948109e-05,1.8024675781144387e-05
4903,ko:K13481,6.096654434139555e-05,6.244621863227186e-05,4.52632110863943e-05,1.8024675781144387e-05
4904,ko:K08482,7.166242931357016e-05,7.648887521063322e-05,5.273996197110638e-05,2.7037013671716583e-05
4905,ko:K17228,2.673971243043665e-05,2.6585691096119937e-05,2.4952372819239464e-05,0.0
4906,ko:K11017,2.5670123933219173e-05,2.841131795250586e-05,1.7992646120951003e-05,1.8024675781144387e-05
4907,ko:K21829,8.021913729130991e-06,7.632587281274163e-06,1.2874374690195463e-05,0.0
4908,ko:K17316,2.780930092765411e-05,2.7396628025630646e-05,2.9976961411473157e-05,0.0
4909,ko:K11936,0.00010695884972174644,0.00010646094112295117,8.810718181939468e-05,7.209870312457755e-05
4910,ko:K10831,3.422683191095891e-05,3.4902888448538804e-05,4.5781060445822265e-05,2.7037013671716583e-05
4911,ko:K03812,7.487119480522259e-06,4.396989683125906e-06,2.463364407714145e-05,4.506168945286097e-05
4912,ko:K01766,6.524489833026539e-05,6.75685689860154e-05,5.863188105054154e-05,1.8024675781144387e-05
4913,ko:K21137,2.1926564192958045e-05,2.123106232538088e-05,2.0360907738990025e-05,0.0
4914,ko:K02279,0.00010963282096479008,0.00010560925359396761,0.00012850947536293086,0.00010814805468686635
4915,ko:K13931,6.952325231913526e-06,6.874626131078224e-06,2.3483876015291847e-05,3.6049351562288775e-05
4916,ko:K13932,1.978738719852312e-05,1.6067961372164457e-05,1.6475059572608396e-05,0.0
4917,ko:K10227,3.3692037662350176e-05,3.391264888134734e-05,2.635109621349363e-05,9.012337890572194e-06
4918,ko:K17325,2.0856975695740583e-05,2.20786747944172e-05,2.1061061097500815e-05,9.012337890572194e-06
4919,ko:K02844,5.561860185530824e-05,5.800847834967306e-05,5.403841107244189e-05,1.8024675781144387e-05
4920,ko:K18297,2.7274506679045383e-05,2.6239311000600287e-05,2.9607049603325526e-05,0.0
4921,ko:K15551,4.385312838591612e-05,4.2295047192922836e-05,4.3813839913584235e-05,0.0
4922,ko:K11444,1.3369856215218319e-05,1.3378421806953059e-05,1.397436792606847e-05,0.0
4923,ko:K00468,3.422683191095891e-05,3.543264624168651e-05,2.171390696167917e-05,9.012337890572194e-06
4924,ko:K02660,9.786734749539809e-05,0.00010466383968619622,5.280591944076265e-05,1.8024675781144387e-05
4925,ko:K11907,0.0001353029448980093,0.00014615610006950307,5.754808137520674e-05,9.012337890572194e-06
4926,ko:K10003,4.4387922634524845e-05,4.301633280359318e-05,6.013879019952858e-05,1.8024675781144387e-05
4927,ko:K21133,2.353094693878425e-05,2.5742153687030907e-05,8.651874975874402e-06,0.0
4928,ko:K01608,5.0805453617829645e-05,5.165545989184794e-05,3.0304456351704354e-05,0.0
4929,ko:K17324,2.085697569574059e-05,2.018784697887464e-05,1.93485821934738e-05,0.0
4930,ko:K05562,3.422683191095892e-05,3.34032663879361e-05,6.981221658805394e-05,0.00010814805468686635
4931,ko:K11441,9.091502226348457e-06,8.793979366251813e-06,9.486006440990187e-06,9.012337890572194e-06
4932,ko:K01053,8.770625677183213e-05,8.414591285159113e-05,8.542599450422274e-05,9.012337890572194e-06
4933,ko:K00883,4.4922716883133586e-05,4.6133753663270024e-05,5.3728595498828374e-05,3.6049351562288775e-05
4934,ko:K02056,0.0001566947148423585,0.00016065108830201364,0.00013914989565439403,9.012337890572193e-05
4935,ko:K03288,1.5509033209653252e-05,1.7473857053979507e-05,1.3815145235140651e-05,0.0
4936,ko:K05597,1.3369856215218319e-05,1.3961155379415528e-05,1.342985705078659e-05,0.0
4937,ko:K19609,2.139176994434931e-05,2.2742909565825473e-05,1.7217598871033772e-05,9.012337890572194e-06
4938,ko:K13929,3.208765491652398e-05,3.416530259807933e-05,2.194143717237235e-05,0.0
4939,ko:K13930,1.5509033209653252e-05,1.4735416769400628e-05,1.756908544560207e-05,9.012337890572194e-06
4940,ko:K22617,3.5296420408176366e-05,3.6781491084239496e-05,4.635316424705169e-05,4.506168945286097e-05
4941,ko:K11383,3.262244916513271e-05,3.488251314880236e-05,2.1062008757835666e-05,0.0
4942,ko:K21062,5.401421910948203e-05,5.093009922123035e-05,5.7185157784708634e-05,1.8024675781144387e-05
4943,ko:K13018,4.4387922634524845e-05,4.159006182204168e-05,7.005815316207105e-05,7.209870312457755e-05
4944,ko:K05603,3.3692037662350176e-05,3.2482302839848554e-05,2.476930059813059e-05,0.0
4945,ko:K23056,1.2835061966609586e-05,1.2331131400499528e-05,1.8334525766106566e-05,1.8024675781144387e-05
4946,ko:K07232,3.850518589982878e-05,3.5901278135624863e-05,5.6824980329312306e-05,2.7037013671716583e-05
4947,ko:K03805,2.9413683673480307e-05,2.8806598767392983e-05,3.9832145677120514e-05,2.7037013671716583e-05
4948,ko:K20972,4.0109568645654956e-05,4.377836901373642e-05,1.63986212114834e-05,0.0
4949,ko:K01483,1.657862170687072e-05,1.4560189191667156e-05,2.954633935668057e-05,2.7037013671716583e-05
4950,ko:K20977,4.3853128385916104e-05,4.764967596366189e-05,3.135173049664156e-05,0.0
4951,ko:K15660,4.1179157142872425e-05,4.6655361336523155e-05,3.94799990375827e-06,0.0
4952,ko:K17060,1.7648210204088183e-05,1.9698839785199846e-05,1.0769436826364777e-05,0.0
4953,ko:K06991,1.9787387198523114e-05,1.6165762810899416e-05,3.953360667516818e-05,1.8024675781144387e-05
4954,ko:K06139,5.134024786643836e-05,5.213631696562819e-05,4.727524870784015e-05,4.055552050757487e-05
4955,ko:K19295,3.4761626159567645e-05,3.601130475420169e-05,3.0334813892527543e-05,9.012337890572194e-06
4956,ko:K13633,3.529642040817637e-05,3.3676295404404525e-05,3.538793325058964e-05,2.7037013671716583e-05
4957,ko:K20973,2.994847792208904e-05,3.262900499795099e-05,1.520108320831728e-05,9.012337890572194e-06
4958,ko:K02282,0.00012246788293139962,0.00011989233870921903,0.00010114813426459414,7.209870312457755e-05
4959,ko:K05396,4.331833413730738e-05,4.4348877406357e-05,4.6562847404062264e-05,3.6049351562288775e-05
4960,ko:K08995,4.4922716883133566e-05,4.250287525023464e-05,7.553500197341849e-05,8.111104101514975e-05
4961,ko:K06151,6.31057213358305e-05,6.831022989642217e-05,4.0433838136716955e-05,1.8024675781144387e-05
4962,ko:K01959,5.50838076066995e-05,5.696118794321953e-05,4.1696753743055155e-05,2.7037013671716583e-05
4963,ko:K11016,5.829257309835188e-05,6.507870735822123e-05,1.4887590865290523e-05,0.0
4964,ko:K19290,1.5509033209653252e-05,1.6923723961095354e-05,1.1830603436924605e-05,0.0
4965,ko:K06222,3.476162615956765e-05,3.538374552231903e-05,4.556211266338369e-05,0.0
4966,ko:K14052,4.4387922634524845e-05,4.338716325879657e-05,3.3168484273256084e-05,0.0
4967,ko:K11916,4.278353988869862e-06,4.890071936747995e-06,5.3542792821265126e-06,0.0
4968,ko:K01004,3.422683191095891e-05,3.3598869265406013e-05,4.6873678324074194e-05,7.209870312457755e-05
4969,ko:K23124,6.0431750092786804e-05,5.741759465731599e-05,6.374103400611529e-05,4.506168945286097e-05
4970,ko:K23123,4.438792263452485e-05,4.258030138923314e-05,6.740770432833228e-05,4.506168945286097e-05
4971,ko:K11921,3.155286066791525e-05,3.0285845528259254e-05,3.502429719145377e-05,2.2530844726430483e-05
4972,ko:K07347,0.0003775647395177645,0.0004057251935320327,0.00016899931334992375,1.8024675781144387e-05
4973,ko:K16011,0.00010856323246757267,0.00011194189675205615,8.191828359034126e-05,4.506168945286097e-05
4974,ko:K12960,0.00022300920166984115,0.00022820743210818725,0.00017846389074819446,9.012337890572195e-05
4975,ko:K09912,2.567012393321918e-05,2.4112129708114907e-05,4.585245584365469e-05,4.506168945286097e-05
4976,ko:K05774,1.9252592949914386e-05,1.9140556572421112e-05,3.492997506618339e-05,4.506168945286097e-05
4977,ko:K18900,3.7970391651220045e-05,3.855821722125792e-05,4.352619890480175e-05,9.012337890572194e-06
4978,ko:K04080,4.813148237478596e-05,4.420217524825456e-05,0.00010012163916761319,0.00011716039257743853
4979,ko:K18030,5.8292573098351893e-05,6.141930352555479e-05,2.5009054549816728e-05,0.0
4980,ko:K16165,4.6527099628959796e-05,4.5033487477501725e-05,6.781822375649636e-05,6.308636523400535e-05
4981,ko:K01974,1.7648210204088183e-05,1.8329619642910404e-05,1.8213200504991e-05,9.012337890572194e-06
4982,ko:K00302,0.0001016109072356592,0.00011293213631924765,4.3245737166526724e-05,2.7037013671716583e-05
4983,ko:K13589,2.192656419295806e-05,1.828479398349021e-05,5.106040086982724e-05,4.506168945286097e-05
4984,ko:K11935,5.82925730983519e-05,6.157415580355181e-05,2.7206127686050908e-05,1.8024675781144387e-05
4985,ko:K00840,3.476162615956764e-05,3.534706998279341e-05,3.0104922912424115e-05,0.0
4986,ko:K12372,5.775777884974317e-05,5.9381773551909776e-05,6.391770928516773e-05,4.506168945286097e-05
4987,ko:K07799,0.00010963282096479006,0.00010637128980411083,8.751783973864679e-05,2.7037013671716583e-05
4988,ko:K21134,4.0109568645654976e-05,4.270662824759915e-05,1.4522597722984041e-05,0.0
4989,ko:K13541,4.385312838591609e-05,4.4939761098714066e-05,2.58325765339161e-05,0.0
4990,ko:K19615,8.556707977739724e-06,9.780143873495992e-06,1.3656279575814794e-06,0.0
4991,ko:K02550,2.1391769944349317e-05,2.1471490862270994e-05,1.353854843337003e-05,0.0
4992,ko:K21801,6.952325231913526e-06,7.522560662697333e-06,5.386869692562824e-06,0.0
