,ko_id,abund_by_num_reads,abund_by_nts_covered_in_reads,abund_by_mean_cov,abund_by_median_cov
4029,ko:K12949,8.10786706341163e-06,8.567348703774712e-06,3.960033277700151e-06,1.8581023015384159e-06
4030,ko:K06937,3.4546564009319084e-05,3.602879704145797e-05,2.4592253784393546e-05,1.672292071384574e-05
4031,ko:K00966,8.513260416582196e-05,8.439355549444939e-05,8.345494177398716e-05,6.689168285538298e-05
4032,ko:K03782,0.0003549835709937183,0.0003821851413295098,0.00018037903466972853,0.0001467900818215348
4033,ko:K12436,3.7014175724270464e-05,4.177975912792345e-05,3.626006003465846e-06,1.8581023015384159e-06
4034,ko:K13889,0.0001237331017068469,0.00013066449099255966,8.328969142627291e-05,5.760117134769092e-05
4035,ko:K04790,7.755351104132863e-06,8.116082178540616e-06,6.413460096320059e-06,3.7162046030768318e-06
4036,ko:K24241,1.5863218167544493e-05,1.5689570082692616e-05,1.1998756373744261e-05,7.4324092061536636e-06
4037,ko:K00803,6.29240987312597e-05,6.568211135884975e-05,4.253141580677775e-05,2.9729636824614658e-05
4038,ko:K11159,1.2338058574756829e-05,1.2776483495690361e-05,9.226351338957831e-06,5.574306904615248e-06
4039,ko:K12434,4.1244367235615656e-05,4.6142002205186405e-05,8.161265716957086e-06,3.7162046030768318e-06
4040,ko:K12443,6.257158277198102e-05,6.805797589200187e-05,1.3092664543976935e-05,9.290511507692079e-06
4041,ko:K09990,2.538114906807119e-05,2.4013825807100144e-05,3.567722367741003e-05,2.9729636824614664e-05
4042,ko:K12439,3.525159592787665e-06,3.880086283932458e-06,2.6578412123666134e-06,3.7162046030768318e-06
4043,ko:K14337,7.438086740781962e-05,7.798046722661351e-05,5.458961702987044e-05,5.016876214153724e-05
4044,ko:K12432,3.437030602967972e-05,3.855239763941889e-05,6.5478011921049875e-06,3.7162046030768318e-06
4045,ko:K16905,1.0222962819084229e-05,9.06965132412457e-06,1.2462538967432301e-05,1.1148613809230494e-05
4046,ko:K00119,6.521545246657181e-06,6.508445182394146e-06,6.1432508273344405e-06,3.7162046030768318e-06
4047,ko:K09931,5.287739389181487e-05,5.18634170786901e-05,8.170293261290171e-05,7.060788745845981e-05
4048,ko:K03727,0.0002056930622391602,0.00022375701459397693,8.805396681501478e-05,8.175650126769027e-05
4049,ko:K15856,3.807172360210675e-05,3.7030716171888445e-05,4.0021332120311865e-05,4.2736352935383574e-05
4050,ko:K00001,7.490964134673772e-05,7.435421836312528e-05,7.342607877883313e-05,7.1536938609229e-05
4051,ko:K06877,0.0002622718737034024,0.00028230750318796594,0.00011026716679753701,9.104701277538233e-05
4052,ko:K04781,1.1633026656199294e-05,1.2391026672052906e-05,9.681087143807135e-06,7.4324092061536636e-06
4053,ko:K12349,2.2032247454922908e-05,2.2646595680051604e-05,1.1693904710474628e-05,5.574306904615248e-06
4054,ko:K09122,1.462941231006881e-05,1.3278786116040225e-05,2.2482853624592316e-05,1.858102301538416e-05
4055,ko:K12951,6.6978032262965624e-06,7.100732496763899e-06,3.802935811561264e-06,3.7162046030768318e-06
4056,ko:K21884,1.4100638371150659e-06,1.3027634805865296e-06,1.8450654826867828e-06,0.0
4057,ko:K16150,6.821183812044112e-05,6.978648785026466e-05,5.7745448871230106e-05,4.2736352935383574e-05
4058,ko:K09166,3.4017790070400944e-05,3.188009973060045e-05,4.56413100001581e-05,3.5303943729229906e-05
4059,ko:K19093,7.050319185575329e-07,5.412512192539912e-07,1.7687637416158006e-06,0.0
4060,ko:K15581,0.0003288973900070898,0.0003292351926469078,0.00033072384385288275,0.00032516790276922305
4061,ko:K22893,2.6614954925546873e-05,2.8521118838902616e-05,1.8869986008041103e-05,1.4864818412307325e-05
4062,ko:K17484,5.287739389181498e-06,5.532044099521561e-06,7.63549156577168e-06,3.7162046030768318e-06
4063,ko:K17483,4.93522342990273e-06,4.890063745170674e-06,4.266636606679528e-06,3.7162046030768318e-06
4064,ko:K16193,3.7014175724270482e-06,3.669226627796287e-06,8.786122672290834e-06,1.1148613809230494e-05
4065,ko:K09129,7.755351104132863e-06,7.010747802744004e-06,1.4809502466711825e-05,9.290511507692079e-06
4066,ko:K24998,2.7672502803383173e-05,2.812357451905352e-05,2.194478639523897e-05,1.1148613809230494e-05
4067,ko:K00257,5.640255348460264e-06,5.8060273469851195e-06,5.1908780905627124e-06,1.8581023015384159e-06
4068,ko:K08981,0.00015422573218446044,0.00015626580796878695,0.00010949526134296231,8.91889104738439e-05
4069,ko:K09799,5.4287457728929924e-05,5.474427034246136e-05,5.3460693181911956e-05,5.202686444307566e-05
4070,ko:K12429,2.4147343210595507e-05,2.4764593627355682e-05,1.8209501910251514e-05,1.300671611076891e-05
4071,ko:K16233,1.2338058574756826e-06,1.230238503316764e-06,1.0841027795354431e-06,1.8581023015384159e-06
4072,ko:K22295,2.643869694590749e-06,2.405411746113891e-06,4.419179081039654e-06,5.574306904615248e-06
4073,ko:K03822,4.001056137813997e-05,4.434633749019239e-05,1.538673722652267e-05,9.290511507692079e-06
4074,ko:K16906,9.69418888016608e-06,9.657909473090446e-06,1.4338492392363747e-05,1.300671611076891e-05
4075,ko:K16907,8.812898981969163e-06,8.214125203368264e-06,9.946378238964395e-06,3.7162046030768318e-06
4076,ko:K23415,3.5251595927876645e-06,3.884115449336333e-06,2.6477329402773242e-06,3.7162046030768318e-06
4077,ko:K07086,5.111481409542103e-05,4.968363859519329e-05,5.0985644933871506e-05,5.202686444307566e-05
4078,ko:K04793,9.517930900526694e-06,9.890258011380622e-06,8.015511825597249e-06,3.7162046030768318e-06
4079,ko:K04787,1.3395606452593128e-05,1.4714512054954656e-05,9.377415725246224e-06,5.574306904615248e-06
4080,ko:K22847,1.410063837115066e-05,1.4957605034321827e-05,1.2345732138170183e-05,3.7162046030768318e-06
4081,ko:K07682,9.517930900526696e-06,9.941294106496385e-06,6.115605651990616e-06,3.7162046030768318e-06
4082,ko:K17742,3.8776755520664315e-06,3.9002321109518365e-06,5.0303681882820225e-06,5.574306904615248e-06
4083,ko:K07031,3.5251595927876624e-05,3.5459341664376865e-05,3.6071327339262786e-05,3.344584142769149e-05
4084,ko:K18554,1.2338058574756829e-05,1.210495592837772e-05,2.1464134044136376e-05,1.300671611076891e-05
4085,ko:K14955,1.9388377760332153e-06,1.6653883669353574e-06,2.3103040929084756e-06,0.0
4086,ko:K10823,0.0004413499810170164,0.00045500827683916196,0.000347668631464454,0.00036232994879999153
4087,ko:K15580,0.000862782810334777,0.0009131727332446995,0.0005286700413032698,0.0004979714168122964
4088,ko:K22885,8.812898981969162e-07,8.394094591408051e-07,1.2397286098116614e-06,1.8581023015384159e-06
4089,ko:K19710,8.918653769752764e-05,8.005548740960967e-05,0.00015334152611972012,0.0001560805933292269
4090,ko:K03389,5.481623166784815e-05,5.499407859750169e-05,5.433921802701283e-05,5.9459273649229336e-05
4091,ko:K07063,2.326605331239859e-05,2.0255957540418594e-05,4.980109247458372e-05,5.945927364922933e-05
4092,ko:K25180,6.0280229036668956e-05,6.103916975845009e-05,5.745508158671738e-05,4.831065983999883e-05
4093,ko:K07714,0.00015034805663239405,0.00015333660472016905,0.00011836781330862405,0.00010962803579076648
4094,ko:K03383,1.9740893719610925e-05,2.0122995082090693e-05,1.94308594574961e-05,1.8581023015384158e-05
4095,ko:K10857,2.9435082599777003e-05,2.7354003926913247e-05,4.07297859956904e-05,3.716204603076832e-05
4096,ko:K01178,5.093855611578172e-05,5.4831568926211986e-05,2.6026290622641374e-05,2.415532991999941e-05
4097,ko:K09822,0.00011280510696920513,0.00012175466322945562,4.8356130186418194e-05,4.459445523692199e-05
4098,ko:K15497,1.1809284635838677e-05,1.1426713085391952e-05,1.1558353255672583e-05,1.1148613809230494e-05
4099,ko:K07741,8.601389406401884e-05,8.112187318650209e-05,0.00011590820827873766,0.0001282090588061507
4100,ko:K05908,2.485237512915304e-05,2.5073496308319504e-05,2.4771847259209284e-05,2.787153452307624e-05
4101,ko:K21469,6.34528726701779e-05,6.581641687231229e-05,5.083974244232743e-05,5.0168762141537236e-05
4102,ko:K06164,4.406449490984576e-05,4.4049522305440195e-05,4.1652609863439596e-05,3.902014833230675e-05
4103,ko:K25182,0.0001189741362565835,0.0001206479857985244,9.873376079385544e-05,9.66213196799976e-05
4104,ko:K07092,1.3043090493314362e-05,1.0881432700734084e-05,2.9485737599970285e-05,3.3445841427691495e-05
4105,ko:K08368,9.094911749392153e-05,9.623392956130588e-05,7.470044053504971e-05,6.689168285538296e-05
4106,ko:K19155,1.3043090493314362e-05,1.1419997809718824e-05,2.5046600989781e-05,3.158773912615307e-05
4107,ko:K03390,2.855379270158009e-05,2.7124341498892305e-05,4.833638425451656e-05,5.2955915593844865e-05
4108,ko:K06166,2.379482725131674e-05,1.994168263891627e-05,4.3728033665049364e-05,5.016876214153724e-05
4109,ko:K07711,7.226577165214702e-05,7.42575183934322e-05,5.3323724847746066e-05,4.8310659839998826e-05
4110,ko:K25181,7.649596316349215e-05,7.828534074217353e-05,7.268120570978009e-05,6.317547825230616e-05
4111,ko:K00520,5.710758540316012e-05,6.0026506186942606e-05,4.216381671294002e-05,3.902014833230674e-05
4112,ko:K15550,2.0445925638168455e-05,2.064007130892143e-05,1.4684091769591894e-05,1.3006716110768912e-05
4113,ko:K17870,2.2208505434562288e-05,2.2369926322318796e-05,1.744624283112084e-05,2.0439125316922575e-05
4114,ko:K06045,7.98448647766405e-05,8.591658001711442e-05,4.633630851949334e-05,3.716204603076833e-05
4115,ko:K19837,2.4147343210595507e-05,2.5445522580610706e-05,1.9144873251074873e-05,2.0439125316922575e-05
4116,ko:K06163,3.807172360210674e-05,3.747929658685328e-05,4.462504491702652e-05,3.716204603076832e-05
4117,ko:K05781,3.401779007040093e-05,3.270339252812576e-05,4.308515790893705e-05,4.087825063384516e-05
4118,ko:K03793,3.7719207642827976e-05,3.564065410755126e-05,5.005791076773532e-05,4.64525575384604e-05
4119,ko:K12063,8.689518396221584e-05,9.423680657611803e-05,4.202567675709889e-05,4.087825063384516e-05
4120,ko:K00696,4.899971833974849e-05,5.2262304453673835e-05,2.7138183389151612e-05,2.787153452307624e-05
4121,ko:K01535,8.319376638978886e-05,8.974831631620028e-05,4.0894687275166254e-05,4.4594455236921985e-05
4122,ko:K08982,3.7719207642827956e-05,2.802284538395663e-05,0.00011082171515038244,0.00014121577491691965
4123,ko:K17758,7.17369977132288e-05,6.678073045897328e-05,8.146298304832693e-05,7.804029666461345e-05
4124,ko:K00634,4.741339652299402e-05,4.712646161886672e-05,5.443113848703726e-05,5.760117134769091e-05
4125,ko:K09004,3.6132885826073523e-05,3.0555847367859916e-05,7.676986789696497e-05,7.246598975999824e-05
4126,ko:K10208,2.326605331239859e-05,2.2552581820627833e-05,2.4052229645762482e-05,2.7871534523076244e-05
4127,ko:K25183,6.468667852765351e-05,6.41067076859343e-05,6.707189112856412e-05,5.760117134769091e-05
4128,ko:K05577,7.878731689880423e-05,8.405644865565838e-05,5.166225886487772e-05,4.645255753846041e-05
4129,ko:K09711,1.568696018790511e-05,1.482464257599393e-05,1.5956121152662346e-05,2.043912531692258e-05
4130,ko:K24689,1.9212119780692775e-05,1.754164311334089e-05,1.7410074552022038e-05,1.858102301538416e-05
4131,ko:K00695,2.0269667658529075e-05,2.1530516863177995e-05,9.317849248219495e-06,9.290511507692079e-06
4132,ko:K03969,0.00012725826129963454,0.0001195399653124587,0.00017826053971783996,0.00017001636059076509
4133,ko:K02315,0.00010452098192615393,0.00010100714750976424,0.00013015348241388557,0.00011891854729845856
4134,ko:K01611,9.958575849625123e-05,9.07180021233998e-05,0.00016133747708400767,0.00017837782094768797
4135,ko:K12057,7.226577165214713e-06,7.124907489187153e-06,8.297591672734255e-06,5.574306904615248e-06
4136,ko:K09978,2.4676117149513657e-05,1.9353424489950405e-05,5.492715315223162e-05,5.9459273649229315e-05
4137,ko:K00571,0.00018454210468243446,0.00017989552000738417,0.00020707115469290993,0.00021461081582768723
4138,ko:K12065,1.410063837115066e-05,1.471451205495465e-05,1.1201440790215538e-05,1.1148613809230494e-05
4139,ko:K05780,2.8730050681219473e-05,2.7605155237088166e-05,4.0634162816383874e-05,4.273635293538358e-05
4140,ko:K08137,7.543841528565591e-05,7.78918255877283e-05,5.824847862692101e-05,4.831065983999882e-05
4141,ko:K15495,1.1280510696920527e-05,1.102245348986974e-05,1.228957176702233e-05,1.300671611076891e-05
4142,ko:K07285,5.1819846013978585e-05,4.669399786551738e-05,8.735521823771832e-05,0.00010033752428307439
4143,ko:K12061,6.345287267017797e-06,6.219688328449708e-06,7.994965666906488e-06,5.574306904615248e-06
4144,ko:K20150,8.812898981969161e-06,8.638530625909854e-06,6.163323330100244e-06,7.4324092061536636e-06
4145,ko:K21908,2.2384763414201674e-05,2.0687078238633312e-05,4.1067078823273455e-05,4.0878250633845164e-05
4146,ko:K12060,1.251431655439621e-05,1.2446091932572546e-05,1.1900917523306036e-05,1.1148613809230494e-05
4147,ko:K09700,1.3748122411871895e-05,1.0508063373308254e-05,3.1946334910152415e-05,3.716204603076833e-05
4148,ko:K12056,4.7237138543354674e-05,5.030010090198629e-05,2.271159334906394e-05,2.2297227618460992e-05
4149,ko:K07709,9.324047122923357e-05,9.750983193919991e-05,7.027661466328514e-05,5.481401789538328e-05
4150,ko:K22579,0.00021327215536365388,0.000228125972946913,9.548061900767792e-05,7.618219436307503e-05
4151,ko:K07715,7.067944983539257e-05,7.320590622302066e-05,5.628941941958317e-05,4.459445523692199e-05
4152,ko:K03194,1.780205594357771e-05,1.7325411236666215e-05,2.3919901840806144e-05,2.6013432221537827e-05
4153,ko:K08964,4.0715593296697475e-05,3.788624229264474e-05,6.227744139319264e-05,6.317547825230616e-05
4154,ko:K03503,6.080900297558703e-05,5.48006786581156e-05,0.0001270711218583621,0.00014121577491691954
4155,ko:K17725,1.5510702208265726e-05,1.50247577910531e-05,1.9102365805519808e-05,1.8581023015384158e-05
4156,ko:K09882,3.6837917744631057e-05,3.6273233075959774e-05,3.7946897269075844e-05,3.344584142769149e-05
4157,ko:K17830,2.0798441597447225e-05,2.133845997892658e-05,2.0604604965631113e-05,2.2297227618460992e-05
4158,ko:K07283,5.4111199749290544e-05,5.180835181817051e-05,6.99242292579574e-05,6.131737595076775e-05
4159,ko:K08965,2.3266053312398587e-05,2.291923587238054e-05,1.9775674952669662e-05,2.0439125316922575e-05
4160,ko:K20084,1.4981928269347576e-05,1.5602271498941975e-05,1.4699375316946871e-05,1.6722920713845744e-05
4161,ko:K12276,3.207895229436774e-05,3.366233389424821e-05,2.11439951686282e-05,1.672292071384574e-05
4162,ko:K03753,8.689518396221569e-05,7.936650012554693e-05,0.0001557898472645978,0.00015236438872615017
4163,ko:K02043,2.7848760783022556e-05,2.6139882085211976e-05,3.6893707528560256e-05,3.158773912615308e-05
4164,ko:K06167,0.00012461439160504374,0.0001215518619041273,0.00016199111549524965,0.0001672292071384574
4165,ko:K09826,1.7097024025020176e-05,1.397180256550687e-05,3.207196847967994e-05,3.530394372922991e-05
4166,ko:K13829,4.565081672660022e-05,4.772546420890961e-05,3.2604858137620894e-05,3.716204603076832e-05
4167,ko:K12062,5.816513328099647e-06,5.091522015364467e-06,1.002240785810998e-05,7.4324092061536636e-06
4168,ko:K07473,5.728384338279944e-05,4.070665807535785e-05,0.00015654331756472892,0.00019510074166153378
4169,ko:K03388,0.000142592705528261,0.00015347359634390096,6.433169447480265e-05,5.7601171347690905e-05
4170,ko:K18683,2.8201276742301318e-06,2.6820811038467008e-06,4.95141608071956e-06,5.574306904615248e-06
4171,ko:K04768,6.768306418152302e-05,6.772758432888408e-05,6.0097670797082164e-05,3.716204603076833e-05
4172,ko:K13057,2.7496244823743786e-05,2.905028256194498e-05,2.2626334966439202e-05,2.415532991999941e-05
4173,ko:K19156,1.780205594357771e-05,1.2521303020111557e-05,5.07313267907651e-05,5.7601171347690905e-05
4174,ko:K12066,8.107867063411628e-06,8.669420894006235e-06,9.529027261582126e-06,7.4324092061536636e-06
4175,ko:K18240,2.6262438966268103e-05,2.6207034841943243e-05,2.6225889603562064e-05,2.7871534523076244e-05
4176,ko:K19641,2.0445925638168455e-05,2.1615129336659386e-05,1.5488784021760486e-05,1.4864818412307325e-05
4177,ko:K07172,2.4676117149513657e-05,1.8033201292613737e-05,7.651856309215331e-05,9.662131967999758e-05
4178,ko:K15496,7.05031918557533e-06,6.570225718586908e-06,8.509257995753466e-06,5.574306904615248e-06
4179,ko:K06165,2.7143728864465023e-05,2.4181707698928313e-05,4.306580943088125e-05,4.831065983999883e-05
4180,ko:K12064,7.755351104132863e-06,6.289527195450225e-06,1.437770136983856e-05,1.300671611076891e-05
4181,ko:K13819,4.9528492278666653e-05,4.9985826000483964e-05,6.041714146689722e-05,6.131737595076773e-05
4182,ko:K12072,1.6391992106462642e-05,1.656792814073755e-05,1.154180922258899e-05,7.4324092061536636e-06
4183,ko:K16868,7.332331952998323e-05,6.838433828971586e-05,9.370301309018363e-05,8.918891047384392e-05
4184,ko:K12067,5.99277130773903e-06,5.564277422752569e-06,9.622858126498303e-06,7.4324092061536636e-06
4185,ko:K09698,0.0003038687568982967,0.0003138719849619293,0.00022706273204011273,0.0002415532991999942
4186,ko:K11645,0.00010857491545785993,0.00010610941396620563,0.00011557784078106086,0.00012263475190153544
4187,ko:K00887,4.283068905237005e-05,3.4722004395467555e-05,9.241632021124165e-05,9.8479421981536e-05
4188,ko:K19058,9.341672920887313e-06,7.259213002649681e-06,2.3014579293507895e-05,2.9729636824614658e-05
4189,ko:K17996,2.4499859169874274e-05,2.4009796641696275e-05,2.3590795379245467e-05,2.415532991999941e-05
4190,ko:K00091,2.1150957556725988e-05,2.0452043590073886e-05,2.1354244662553156e-05,1.858102301538416e-05
4191,ko:K11755,0.00017308533600587453,0.00015997129708521804,0.00026158362988565364,0.00028986395903999305
4192,ko:K12069,2.8201276742301318e-06,2.2805076185937395e-06,6.680459040461034e-06,5.574306904615248e-06
4193,ko:K09803,3.7190433703909816e-05,2.6392376450521547e-05,9.805845953668314e-05,0.00013657051916307348
4194,ko:K03396,6.697803226296563e-06,6.417117433239627e-06,1.1373036126964538e-05,1.4864818412307325e-05
4195,ko:K18588,3.0492630477613306e-05,2.602706545390345e-05,5.841490810305993e-05,6.689168285538298e-05
4196,ko:K12068,2.291353735311982e-06,2.0481590803035647e-06,7.379957095679441e-06,1.300671611076891e-05
4197,ko:K19000,2.1327215536365375e-05,1.539409795307505e-05,6.197489963435911e-05,8.175650126769027e-05
4198,ko:K01815,7.473338336709837e-05,7.04365265354233e-05,8.742877883971293e-05,8.547270587076711e-05
4199,ko:K16213,3.419404805004033e-05,3.5890462362591576e-05,3.186839294600116e-05,2.972963682461466e-05
4200,ko:K01686,0.0001628623731867903,0.00016785503072546835,0.00015461119350122413,0.00013378336571076593
4201,ko:K21573,0.0006859960567564751,0.0007456279482553298,0.00025102683517020795,0.0001746616163446112
4202,ko:K15519,4.3535720970927574e-05,3.9778606977331757e-05,6.473341637292304e-05,5.574306904615248e-05
4203,ko:K05989,0.00027566748015599586,0.0003012378653105093,0.00012061818512978332,8.918891047384393e-05
4204,ko:K08363,3.701417572427043e-05,3.0761334803457594e-05,8.210740150887788e-05,8.175650126769027e-05
4205,ko:K00469,9.517930900526696e-06,9.490027581262285e-06,1.119953845626114e-05,1.1148613809230494e-05
4206,ko:K16052,0.00014083012573186724,0.00014556434465609253,0.00011360253922560145,0.00010405372888615124
4207,ko:K11381,0.0001581034077365268,0.0001684956680246848,8.202411926459886e-05,6.87497851569214e-05
4208,ko:K00359,2.5733665027349953e-05,2.5951854366364432e-05,2.6808630069627377e-05,2.4155329919999413e-05
4209,ko:K09955,0.00023477562887965872,0.0002507510797448106,0.0001222720968809916,0.0001040537288861512
4210,ko:K21572,0.0011798709157060134,0.0012359438015286492,0.000790835404269774,0.0006001670433969101
4211,ko:K16698,4.124436723561563e-05,3.9141998843519394e-05,5.3771591431118195e-05,5.7601171347690905e-05
4212,ko:K02429,0.00021626854101752333,0.00022411561031492167,0.00017739734511399737,0.0001597967979323038
4213,ko:K01209,0.00023583317675749475,0.00024851892211106327,0.00015922880792799122,0.00014864818412307335
4214,ko:K07106,0.00019035861801053414,0.00018683508588799306,0.000216327733417637,0.00020624935547076424
4215,ko:K01077,0.0002576891662327787,0.0002676910341578389,0.00018799791367912365,0.00017094541174153432
4216,ko:K15923,0.0002619193577441237,0.00028325167094760736,0.00011589287325438962,9.290511507692074e-05
4217,ko:K08138,6.045648701630835e-05,6.282946225290564e-05,4.533637059224031e-05,4.2736352935383574e-05
4218,ko:K21567,0.00015722211783833012,0.00015826427400910924,0.0001675732284353583,0.00016722920713845745
4219,ko:K01190,0.0009394550314779088,0.0010182197905994118,0.00035615895641418155,0.00032516790276922305
4220,ko:K20742,6.257158277198096e-05,5.851825527075844e-05,6.681089540865765e-05,6.317547825230616e-05
4221,ko:K00691,0.00013236974270917679,0.00014249412061833925,6.919439060672268e-05,6.317547825230616e-05
4222,ko:K01278,0.00024781871937297267,0.0002651163974647625,0.00012452171379900793,9.662131967999756e-05
4223,ko:K11942,0.0001693839184334473,0.00018279248993277098,5.705276449173857e-05,4.6452557538460415e-05
4224,ko:K20344,9.782317869985758e-05,0.00010361670363634103,5.599629505077106e-05,5.853022249846012e-05
4225,ko:K10206,0.00016550624288138105,0.00016831704169177955,0.00014751444561446878,0.00014307387721845802
4226,ko:K01195,6.838809610008062e-05,7.216503849368602e-05,4.159007952018816e-05,3.5303943729229906e-05
4227,ko:K08676,0.00017185153014839878,0.00018696536223605174,5.95820015605033e-05,4.273635293538358e-05
4228,ko:K01181,0.0001993477749721426,0.00020864898738457693,0.00012985685774796342,0.00010591183118768961
4229,ko:K07074,6.0985260955226496e-05,5.984787985403746e-05,7.676402962107721e-05,5.57430690461525e-05
4230,ko:K12524,0.000535295484164806,0.0005756589487479575,0.00024665480065282395,0.0002657086291199936
4231,ko:K05970,0.00011721155646018961,0.0001217224299062247,7.214800284510794e-05,5.388496674461408e-05
4232,ko:K00348,9.588434092382428e-05,9.125119501184609e-05,0.00011880743341530353,0.00013192526340922745
4233,ko:K13532,2.6967470884825636e-05,2.732579976908611e-05,2.2345206496779183e-05,2.6013432221537823e-05
4234,ko:K22136,0.0001073411096003842,0.00011265949385777316,7.301744439592862e-05,6.87497851569214e-05
4235,ko:K19114,3.2783984212925265e-05,3.580853599937942e-05,2.0186513614129877e-05,1.8581023015384158e-05
4236,ko:K19115,1.6039476147183876e-05,1.6480629556986906e-05,1.8202855276277802e-05,1.858102301538416e-05
4237,ko:K19693,3.7895465622467383e-05,3.943612791800233e-05,1.4564742303215997e-05,1.672292071384574e-05
4238,ko:K05776,7.667222114313161e-05,7.94121640001241e-05,5.8221559080694314e-05,5.57430690461525e-05
4239,ko:K21162,0.00017044146631128368,0.0001846109865850537,6.74834367492922e-05,5.202686444307567e-05
4240,ko:K00230,5.3758683790011785e-05,4.700290054648119e-05,9.30357431504047e-05,9.662131967999758e-05
4241,ko:K06400,0.00041367747821363323,0.0004301563846280556,0.0002959146490283629,0.0002601343222153785
4242,ko:K00878,0.000130607162912783,0.00012692542549776298,0.00016221403145426762,0.0001588677467815346
4243,ko:K01235,9.288795526995482e-05,9.945591882927188e-05,4.8614341157707254e-05,4.459445523692199e-05
4244,ko:K12373,0.0005204898138750968,0.0005539162291735101,0.00026523542106473945,0.00022111417388307158
4245,ko:K01371,5.287739389181497e-07,6.043748105813797e-07,6.955099968899059e-07,0.0
4246,ko:K17224,8.689518396221584e-05,9.092617566926665e-05,5.4022663221381025e-05,5.945927364922933e-05
4247,ko:K15921,8.213621851195248e-05,8.813262098924608e-05,5.0916750566493436e-05,4.087825063384516e-05
4248,ko:K03332,8.213621851195243e-05,8.714950463070044e-05,4.882835417073139e-05,3.158773912615307e-05
4249,ko:K00150,1.4453154330429426e-05,1.3685731821831684e-05,1.3874879731678626e-05,1.4864818412307325e-05
4250,ko:K18577,6.697803226296563e-06,6.954339487089742e-06,2.7230903197502734e-06,1.8581023015384159e-06
4251,ko:K16937,4.670836460443651e-05,4.258693526383326e-05,8.346532049011722e-05,8.73308081723055e-05
4252,ko:K01042,0.00020868944789302987,0.0002108663714118434,0.00016225703196307885,0.00014586103067076563
4253,ko:K00869,9.993827445552999e-05,9.944786049846423e-05,0.00011189135000377161,0.0001096280357907665
4254,ko:K20263,1.515818624898696e-05,1.5196668848285132e-05,1.0838680211041588e-05,1.1148613809230494e-05
4255,ko:K01565,3.771920764282797e-05,3.926958908130878e-05,2.6899841087529063e-05,1.672292071384574e-05
4256,ko:K18431,4.159688319489441e-05,3.931659601102068e-05,5.775902316928456e-05,6.410452940307534e-05
4257,ko:K18430,5.3053651871454306e-05,5.334077772677792e-05,5.4620141049450245e-05,5.9459273649229315e-05
4258,ko:K04516,0.00013554238634268568,0.0001316905851154135,0.00015053336456365132,0.00018209402555076476
4259,ko:K00508,3.64854017853523e-05,3.5803163778840935e-05,3.447394073016432e-05,2.972963682461466e-05
4260,ko:K00221,2.8201276742301318e-06,2.5719505828074267e-06,4.53051827522289e-06,3.7162046030768318e-06
4261,ko:K01005,0.000419846507501012,0.00042129222073952874,0.0003823773653398646,0.00037069140915691433
4262,ko:K01176,0.0004015156776185159,0.00042237069401263294,0.00025271298839908593,0.0002545600153107631
4263,ko:K01206,0.00030069611326478837,0.0003161820397934842,0.00021482171586076495,0.00019510074166153375
4264,ko:K17468,1.727328200465956e-05,1.7787422202977313e-05,1.51006918895782e-05,1.4864818412307325e-05
4265,ko:K21571,4.2654431072730695e-05,4.424292224482623e-05,3.743099096698262e-05,2.6013432221537827e-05
4266,ko:K21575,5.411119974929062e-05,5.7250411223672135e-05,3.181929560421702e-05,2.2297227618460992e-05
4267,ko:K01201,9.13016334532004e-05,9.460614673814007e-05,6.641125342969648e-05,5.202686444307565e-05
4268,ko:K03534,4.9352234299027206e-05,3.8845183658767195e-05,0.00012277277892597984,0.00012820905880615066
4269,ko:K17838,1.2866832513674977e-05,1.2224487835359372e-05,1.5439965092943376e-05,1.4864818412307327e-05
4270,ko:K00486,4.353572097092761e-05,4.592979949391559e-05,3.516069517909328e-05,2.972963682461466e-05
4271,ko:K03772,0.00015228689440842727,0.00014552539605718856,0.00022197019872951406,0.0002211141738830716
4272,ko:K15915,1.9035861801053392e-05,1.7181704337261312e-05,2.9503465189046777e-05,3.5303943729229906e-05
4273,ko:K09992,6.274784075162026e-05,5.9259621705071576e-05,7.598823335657411e-05,6.503358055384455e-05
4274,ko:K05020,0.0001418876736097036,0.00014672340123727433,0.00010278023677207043,8.73308081723055e-05
4275,ko:K01812,0.00019793771113502755,0.0002042061609992365,0.0001520813649400934,0.00015050628642461174
4276,ko:K00441,1.568696018790511e-05,1.6115318560368833e-05,1.3753871480967818e-05,1.1148613809230494e-05
4277,ko:K01820,3.683791774463105e-05,3.772910484189359e-05,3.242943800123473e-05,2.229722761846099e-05
4278,ko:K02100,6.41579045887354e-05,6.689891931082025e-05,5.0096465593972504e-05,4.2736352935383574e-05
4279,ko:K18890,0.0004039832893334669,0.00042638374275489303,0.0002448865482833576,0.00021739796927999468
4280,ko:K00347,0.0001341323225055706,0.00013558947417123074,0.00011270985587900406,0.0001021956265846128
4281,ko:K25656,4.0363077337418716e-05,4.093900661364802e-05,3.265210789904585e-05,2.9729636824614654e-05
4282,ko:K09954,3.190269431472835e-05,2.0795865704537953e-05,9.4277647431551e-05,0.00013099621225845826
4283,ko:K19267,0.00011967916817514085,0.00011517772223519575,0.00013946819181649288,0.0001263509565046122
4284,ko:K09702,3.348901613148279e-05,3.1642378971771776e-05,5.372927459071977e-05,4.831065983999882e-05
4285,ko:K02613,7.54384152856558e-05,7.585709705877106e-05,7.303812063395077e-05,5.388496674461408e-05
