,ko_id,abund_by_num_reads,abund_by_nts_covered_in_reads,abund_by_mean_cov,abund_by_median_cov
3768,ko:K02592,6.20434657266012e-05,6.634188669121937e-05,5.0691307964324296e-05,2.67800952478721e-05
3769,ko:K19055,5.134631646339412e-05,4.336140266355222e-05,9.412165869965445e-05,0.0001071203809914884
3770,ko:K00721,0.00020966412555885875,0.00020285166619103058,0.0002482617003525888,0.00015175387307127524
3771,ko:K01841,2.3533728379055627e-05,2.484662971643876e-05,2.103824904716233e-05,8.926698415957367e-06
3772,ko:K19124,6.257832318976156e-05,6.256477522071452e-05,5.8754296344282826e-05,4.4633492079786835e-05
3773,ko:K05715,6.4182895579242605e-06,6.160725505289504e-06,8.518860286221638e-06,8.926698415957367e-06
3774,ko:K10187,2.62080156948574e-05,2.830592598230568e-05,1.3173660516046998e-05,0.0
3775,ko:K02566,6.311318065292192e-05,5.976963124146282e-05,7.883979269100775e-05,2.67800952478721e-05
3776,ko:K15329,5.027660153707339e-05,5.3225897669045514e-05,2.6072785466039338e-05,8.926698415957367e-06
3777,ko:K06162,5.829946348447873e-05,5.857578694711768e-05,5.264610276129762e-05,4.4633492079786835e-05
3778,ko:K07034,5.990403587395981e-05,6.074752417881035e-05,0.00010689063635817747,0.00011604707940744577
3779,ko:K05580,1.176686418952781e-05,8.911049391579461e-06,1.6792753129485582e-05,2.67800952478721e-05
3780,ko:K05947,2.9952017936979885e-05,3.244974730431588e-05,1.6209923996148644e-05,2.67800952478721e-05
3781,ko:K22222,4.653259929495089e-05,4.728112352075357e-05,4.209498744127977e-05,6.248688891170157e-05
3782,ko:K05588,2.460344330537634e-05,2.1432153543533594e-05,3.220599506500392e-05,3.570679366382947e-05
3783,ko:K08260,2.7812588084338467e-05,2.7776233974575764e-05,3.498456609192996e-05,2.67800952478721e-05
3784,ko:K07033,5.883432094763907e-05,6.049490183666221e-05,4.9455214309821395e-05,6.248688891170157e-05
3785,ko:K23270,0.00015617837924282365,0.00017238215208484323,6.0118914229481794e-05,7.141358732765894e-05
3786,ko:K09720,2.1394298526414203e-05,2.221854244731724e-05,2.2323715411856705e-05,2.67800952478721e-05
3787,ko:K00124,0.00018131668001136002,0.00017705159086067797,0.0001975664146601187,0.00016960726990318997
3788,ko:K07739,2.4603443305376333e-05,2.6003803025633346e-05,1.9236202816774267e-05,3.570679366382947e-05
3789,ko:K14126,3.7974879884385214e-05,3.9409085375105885e-05,2.9427512627144507e-05,3.570679366382947e-05
3790,ko:K03399,3.369602017910238e-05,3.099513156001142e-05,4.994667941246823e-05,6.248688891170157e-05
3791,ko:K13963,1.7650296284291716e-05,1.8156212203419333e-05,1.481840570959312e-05,8.926698415957367e-06
3792,ko:K06927,4.0114309737026645e-05,3.8203017419043916e-05,5.37702297681146e-05,8.926698415957367e-05
3793,ko:K07321,4.9206886610752686e-05,4.7590789617580316e-05,6.020553564494458e-05,4.4633492079786835e-05
3794,ko:K14128,2.0324583600093494e-05,2.0222011033566016e-05,2.2350474931915316e-05,2.67800952478721e-05
3795,ko:K23242,6.0973750800280536e-05,5.368224770647438e-05,9.891998312072696e-05,0.00012497377782340314
3796,ko:K00169,7.648461723193072e-05,7.767322110273397e-05,6.620253760575467e-05,7.141358732765894e-05
3797,ko:K00170,6.31131806529219e-05,6.070270408584859e-05,6.710626803228673e-05,4.909684128776552e-05
3798,ko:K00197,3.0486875400140237e-05,3.2278616040280066e-05,2.495074224715522e-05,2.67800952478721e-05
3799,ko:K07730,1.1232006726367458e-05,1.109501028498897e-05,1.4824899516370744e-05,1.7853396831914734e-05
3800,ko:K14088,1.7650296284291723e-05,1.368642656895995e-05,3.07083851338692e-05,4.4633492079786835e-05
3801,ko:K07458,4.8137171684431994e-05,4.309248210578162e-05,0.00010167362373240385,0.00011604707940744577
3802,ko:K04070,6.41828955792426e-05,6.147279477400977e-05,6.694292633149672e-05,8.03402857436163e-05
3803,ko:K01912,0.00018078182254819964,0.00018646788493655354,0.0001490519192103615,9.819368257553104e-05
3804,ko:K02636,2.7812588084338473e-05,2.4895524363306137e-05,5.3645688545787605e-05,6.248688891170157e-05
3805,ko:K00442,9.627434336886392e-06,7.497179186331143e-06,1.527019833094716e-05,1.7853396831914734e-05
3806,ko:K05942,3.7974879884385214e-05,3.982061531957297e-05,2.9599885709171383e-05,5.35601904957442e-05
3807,ko:K00682,1.8720011210612425e-05,1.5467006625713598e-05,3.7973464742445154e-05,6.248688891170157e-05
3808,ko:K01678,3.3696020179102384e-05,3.244974730431589e-05,6.088328209294209e-05,9.819368257553104e-05
3809,ko:K14086,3.850973734754557e-05,4.150340608259186e-05,2.2574468305184664e-05,2.67800952478721e-05
3810,ko:K00194,2.4603443305376333e-05,2.399097339625966e-05,2.3883719036013403e-05,2.67800952478721e-05
3811,ko:K01635,0.00012194750160056088,0.00011892400484317767,0.0001247448152787478,0.0001339004762393605
3812,ko:K14138,7.80891896214118e-05,8.614014411860142e-05,4.1053772469310714e-05,5.35601904957442e-05
3813,ko:K23975,3.316116271594202e-05,3.244974730431588e-05,2.8042255899871565e-05,3.570679366382947e-05
3814,ko:K23144,8.022861947405326e-05,7.663420985680224e-05,8.138887964835015e-05,0.00011604707940744577
3815,ko:K08357,8.664690903197748e-05,9.398773494081543e-05,3.22001314360138e-05,8.926698415957367e-06
3816,ko:K08970,9.894863068466557e-05,9.835973128154001e-05,9.966627568407262e-05,6.248688891170157e-05
3817,ko:K07159,2.941716047381953e-05,2.9039345685316338e-05,3.4085720245547465e-05,6.248688891170157e-05
3818,ko:K15635,0.00010269263292678814,0.00010523757827421774,8.97355049218335e-05,9.819368257553104e-05
3819,ko:K07477,1.1232006726367458e-05,1.0141564671075116e-05,1.628244711698082e-05,1.7853396831914734e-05
3820,ko:K00179,0.00012462178891636266,0.00013313604886596207,7.659763639690569e-05,6.248688891170157e-05
3821,ko:K23976,1.604572389481065e-05,1.230515279495655e-05,3.217281547397123e-05,4.4633492079786835e-05
3822,ko:K14087,1.4441151505329584e-05,1.4774332461759089e-05,1.8057696235766953e-05,2.67800952478721e-05
3823,ko:K02380,6.79268978213651e-05,6.758462563243187e-05,7.870487469009544e-05,4.4633492079786835e-05
3824,ko:K01677,3.797487988438522e-05,3.768147451912523e-05,4.644884693837018e-05,5.35601904957442e-05
3825,ko:K14090,2.3533728379055624e-05,2.3575368897886956e-05,2.273247577116452e-05,2.67800952478721e-05
3826,ko:K03712,1.497600896848994e-05,1.347047521196237e-05,2.943713720723657e-05,4.4633492079786835e-05
3827,ko:K09777,2.4068585842215984e-05,1.9284863635274627e-05,7.152643622203663e-05,0.00015175387307127524
3828,ko:K00180,5.936917841079945e-05,5.66729702731956e-05,8.357322776439123e-05,9.819368257553104e-05
3829,ko:K16919,7.862404708457213e-05,7.944157749777074e-05,6.363243273623643e-05,5.35601904957442e-05
3830,ko:K02775,0.00017810753523239803,0.00018338344763000328,0.0001449125315944342,0.00012497377782340314
3831,ko:K03339,2.4603443305376343e-05,2.2581177744916956e-05,2.7336770565614677e-05,3.570679366382947e-05
3832,ko:K18892,8.236804932669466e-05,8.567971952726697e-05,5.011730970597835e-05,7.141358732765894e-05
3833,ko:K19508,1.7115438821131364e-05,1.4729512368797323e-05,1.921103711144233e-05,1.7853396831914734e-05
3834,ko:K09935,4.813717168443197e-06,4.437189203214464e-06,1.0499087625333683e-05,0.0
3835,ko:K22597,6.364803811608223e-05,6.614630810374984e-05,4.081619195767135e-05,0.0
3836,ko:K15524,0.00011125035233735384,0.00011831282175733555,4.684764526640109e-05,4.4633492079786835e-05
3837,ko:K02773,6.739204035820473e-05,6.053157282181278e-05,0.00013347389365406378,0.00016960726990318997
3838,ko:K13638,1.604572389481065e-05,1.478248156957032e-05,3.5228663997061824e-05,3.570679366382947e-05
3839,ko:K19509,2.1394298526414206e-05,2.0552049899920807e-05,2.5917468050261332e-05,1.7853396831914734e-05
3840,ko:K15780,1.872001121061243e-05,1.941932391415991e-05,1.040663570661771e-05,0.0
3841,ko:K03491,0.0002460344330537632,0.0002634728791987664,0.00014370464527546878,0.00012497377782340314
3842,ko:K07706,0.00014762065983225787,0.0001462031432412686,0.00012524463382700997,0.00014282717465531787
3843,ko:K02538,0.00014494637251645607,0.00015237609240827493,9.239722057772418e-05,8.926698415957367e-05
3844,ko:K09157,0.00016259666880074768,0.00016259507360355676,0.0001263118600266039,8.926698415957367e-05
3845,ko:K19081,6.953147021084611e-05,6.828544890419756e-05,7.267664631163429e-05,8.03402857436163e-05
3846,ko:K02759,0.0001310400784742868,0.00010023810063202845,0.0003198212684090922,0.000437408222381911
3847,ko:K19225,7.327547245296861e-05,7.616156160375091e-05,7.353720452535368e-05,8.03402857436163e-05
3848,ko:K07979,2.9417160473819535e-05,2.318421172294794e-05,6.281661699743597e-05,8.03402857436163e-05
3849,ko:K13531,3.209144778962131e-05,2.6431631185722895e-05,5.391606021145664e-05,8.03402857436163e-05
3850,ko:K21560,5.883432094763907e-06,5.362112939789014e-06,7.827726721606759e-06,0.0
3851,ko:K20265,0.00022089613228522636,0.0002237296804034006,0.0001610439449897204,0.0001339004762393605
3852,ko:K01026,4.171888212650772e-05,4.2314242309809216e-05,2.72595622187328e-05,0.0
3853,ko:K03739,0.00012087778667424018,0.000125076581240656,0.00010768738576301032,8.03402857436163e-05
3854,ko:K04019,4.118402466334736e-05,4.3059885674536697e-05,3.0299363183916053e-05,1.7853396831914734e-05
3855,ko:K18891,8.664690903197751e-05,8.846263984480185e-05,5.528229413404876e-05,8.926698415957367e-05
3856,ko:K11051,6.257832318976154e-05,6.511952051953494e-05,7.570501295803941e-05,0.00011604707940744577
3857,ko:K07707,6.578746796872367e-05,5.715376763405813e-05,8.310806306496864e-05,7.141358732765894e-05
3858,ko:K13921,3.850973734754558e-05,3.9364265282144136e-05,3.657097889909952e-05,3.570679366382947e-05
3859,ko:K00634,5.348574631603554e-05,5.4061181219696546e-05,6.280540436947826e-05,5.35601904957442e-05
3860,ko:K18907,4.492802690546985e-05,4.474267643755559e-05,3.2335226074980914e-05,0.0
3861,ko:K21030,3.2626305252781665e-05,3.1952651727830884e-05,4.6764372356687586e-05,2.67800952478721e-05
3862,ko:K05352,4.064916720018701e-05,4.046846939056572e-05,4.110614603842441e-05,4.017014287180815e-05
3863,ko:K08986,6.632232543188404e-05,6.073937507099913e-05,7.628291277122087e-05,8.03402857436163e-05
3864,ko:K03740,0.00012194750160056091,0.00012658416618573353,0.00010575108248645087,0.00011604707940744577
3865,ko:K05878,0.00011659892696895722,0.00011693969709114326,0.0001211479415171971,8.926698415957367e-05
3866,ko:K01699,1.8720011210612432e-05,2.123657495606409e-05,1.3220598396100993e-05,8.926698415957367e-06
3867,ko:K05879,8.98560538109395e-05,8.358132426587528e-05,0.00013999665800068083,0.00011604707940744577
3868,ko:K10974,8.39726217161757e-05,8.790442595973259e-05,7.126397022560713e-05,4.4633492079786835e-05
3869,ko:K11031,5.722974855815802e-05,5.798905118470916e-05,3.9044572656259205e-05,3.570679366382947e-05
3870,ko:K13731,3.7440022421224864e-05,3.901385364626125e-05,1.9431386033273677e-05,0.0
3871,ko:K07784,4.0649167200187e-05,4.052551314524434e-05,3.0236373087367366e-05,2.67800952478721e-05
3872,ko:K16921,6.311318065292192e-05,5.9476263360258546e-05,7.010722597516905e-05,6.248688891170157e-05
3873,ko:K03736,5.241603138971483e-05,5.171016361615682e-05,6.49988130670497e-05,5.35601904957442e-05
3874,ko:K03735,7.862404708457215e-05,8.095323699675383e-05,6.096135165598696e-05,1.7853396831914734e-05
3875,ko:K01470,0.00011499435457947622,0.00011781572618085045,0.00015740277464599121,0.0001339004762393605
3876,ko:K19976,3.690516495806451e-05,3.387176661737543e-05,4.190302783278258e-05,5.35601904957442e-05
3877,ko:K03342,0.00019575783151668978,0.0002089594224955471,0.0001237989952363545,0.00011604707940744577
3878,ko:K09963,0.00011285492472683487,0.00011388378166193228,0.00010699360923767338,0.00011604707940744577
3879,ko:K18704,6.20434657266012e-05,6.611778622641055e-05,3.3597616481705694e-05,2.67800952478721e-05
3880,ko:K08317,5.1881173926554474e-05,5.1608299768516465e-05,4.8999363629848634e-05,4.4633492079786835e-05
3881,ko:K02794,0.00012408693145320228,0.00012022378753906877,0.000135327082639446,0.00015175387307127524
3882,ko:K13252,3.690516495806451e-05,3.668320881224962e-05,3.723245740750444e-05,5.35601904957442e-05
3883,ko:K11050,5.2950888852875166e-05,4.928987859622165e-05,5.686711410216805e-05,4.4633492079786835e-05
3884,ko:K02796,0.00021608241511678303,0.00021195014506226827,0.00025614487698097876,0.00031243444455850784
3885,ko:K04032,1.8185153747452076e-05,1.6880876830961914e-05,2.3039079405843253e-05,1.7853396831914734e-05
3886,ko:K01629,3.690516495806451e-05,3.122330657872584e-05,3.9471139178492524e-05,8.926698415957367e-06
3887,ko:K05881,6.632232543188404e-05,6.005077546095025e-05,0.00014144105479387602,0.0002142407619829768
3888,ko:K02009,2.9417160473819552e-05,2.1737745086454705e-05,6.458623122865049e-05,8.926698415957367e-05
3889,ko:K02008,8.504233664249635e-05,8.12751267552974e-05,0.00011550994412863193,0.00010265703178350972
3890,ko:K02440,0.00030379903907508247,0.0002972264837528787,0.0004017713354349115,0.0004820417144616978
3891,ko:K08600,5.0811459000233775e-05,4.947730807587996e-05,6.408024533477102e-05,6.248688891170157e-05
3892,ko:K09703,6.6322325431884e-05,6.501765667189457e-05,6.10664618187535e-05,3.570679366382947e-05
3893,ko:K13923,1.176686418952781e-05,1.1412825489626918e-05,1.868256266495915e-05,2.67800952478721e-05
3894,ko:K16644,1.604572389481065e-05,1.7773204136291547e-05,9.67386043310748e-06,8.926698415957367e-06
3895,ko:K21252,8.022861947405327e-06,7.4075390004076175e-06,1.9044985473094336e-05,3.570679366382947e-05
3896,ko:K08170,4.599774183179056e-05,4.7578565955863464e-05,3.516551092780557e-05,1.7853396831914734e-05
3897,ko:K02769,2.567315823169705e-05,2.0262756572622158e-05,6.754297934861571e-05,8.926698415957367e-05
3898,ko:K19082,4.54628843686302e-05,4.217570747701831e-05,6.433914467923842e-05,5.35601904957442e-05
3899,ko:K03492,6.89966127476858e-05,6.574700182099966e-05,9.545724515284253e-05,9.819368257553104e-05
3900,ko:K10254,0.00012890064862164542,0.00013527518966640974,8.19048325091435e-05,5.35601904957442e-05
3901,ko:K02007,0.00011178520980051411,0.00011081564257100432,0.00015868513537902683,0.0001606805714872326
3902,ko:K19504,3.1021732863300604e-05,3.1194784701386545e-05,3.0365431477264594e-05,8.926698415957367e-06
3903,ko:K02188,0.00012141264413740042,0.00012314931724330018,0.00010612864178098146,6.248688891170157e-05
3904,ko:K01674,7.701947469509109e-05,7.352939978072379e-05,9.577321217113921e-05,8.03402857436163e-05
3905,ko:K02191,2.4603443305376336e-05,2.457770915866818e-05,4.448184965079652e-05,6.248688891170157e-05
3906,ko:K08325,7.862404708457215e-05,7.965752885476834e-05,7.130843274203347e-05,1.7853396831914734e-05
3907,ko:K00926,0.0001861303971798032,0.00017727569132548662,0.00019636673502291787,0.0001606805714872326
3908,ko:K04026,1.7650296284291723e-05,1.4717288707080481e-05,2.3416184012508485e-05,1.7853396831914734e-05
3909,ko:K06610,3.4230877642262734e-05,3.488225598596789e-05,2.8110212891189764e-05,0.0
3910,ko:K21467,6.364803811608228e-05,6.882329001973878e-05,3.5994026132559395e-05,1.7853396831914734e-05
3911,ko:K18821,8.022861947405327e-06,6.384825970098316e-06,7.935837290922303e-06,0.0
3912,ko:K19286,3.2626305252781665e-05,3.2885724572216673e-05,4.701367827314076e-05,1.7853396831914734e-05
3913,ko:K02768,5.7764606021318385e-05,5.2944753449558095e-05,0.00012014213545937819,0.0001606805714872326
3914,ko:K25620,1.9254868673772778e-05,2.0474633375714128e-05,1.2718256445203718e-05,1.7853396831914734e-05
3915,ko:K19973,2.781258808433847e-05,2.544966369446974e-05,3.608507727580173e-05,2.67800952478721e-05
3916,ko:K04028,2.781258808433847e-05,2.250783577461589e-05,8.409270324576993e-05,0.0001874606667351047
3917,ko:K02190,6.204346572660121e-05,6.045008174370046e-05,7.063536580669856e-05,5.35601904957442e-05
3918,ko:K06890,0.0001984321188324914,0.00018608487686942588,0.000270232962488875,0.0003035077461425505
3919,ko:K21562,6.685718289504439e-05,6.282554667067387e-05,0.00010224097784360035,0.00012497377782340314
3920,ko:K16651,2.246401345273492e-05,2.266674337693486e-05,2.688402063728986e-05,1.7853396831914734e-05
3921,ko:K02774,4.064916720018701e-05,3.225416871684639e-05,0.00011643947081864237,0.0002499475556468063
3922,ko:K00882,0.00026421958680121553,0.0002606695861117035,0.00029380122153272776,0.0003302878413904226
3923,ko:K00690,9.306519858990176e-05,9.602908644752846e-05,6.611039132654924e-05,2.67800952478721e-05
3924,ko:K17758,8.932119634777924e-05,8.686134015989524e-05,0.00010758189048318412,0.0001071203809914884
3925,ko:K11203,2.246401345273492e-05,2.274823445504716e-05,2.0100023521059758e-05,0.0
3926,ko:K07166,5.455546124235627e-05,4.269725037693699e-05,0.00016213722029134262,0.0003570679366382947
3927,ko:K01442,3.904459481070593e-05,4.014250507811654e-05,4.1988197801763526e-05,3.570679366382947e-05
3928,ko:K19223,5.1346316463394104e-05,5.535281480777641e-05,3.782192810990864e-05,2.67800952478721e-05
3929,ko:K05822,4.011430973702666e-05,3.856565271664363e-05,5.6886908101299375e-05,6.248688891170157e-05
3930,ko:K07813,3.744002242122487e-05,3.7025471340321264e-05,6.614692078913031e-05,7.141358732765894e-05
3931,ko:K00132,2.567315823169705e-05,2.8045154532346338e-05,1.952386963131004e-05,8.926698415957367e-06
3932,ko:K13678,4.920688661075267e-05,4.8556458893210995e-05,4.913614755015094e-05,4.4633492079786835e-05
3933,ko:K03810,4.011430973702666e-05,3.9539471100085566e-05,4.490597425280629e-05,0.0
3934,ko:K23149,5.6160033631837296e-05,5.828241906591341e-05,6.203584582281656e-05,9.819368257553104e-05
3935,ko:K21960,2.299887091589527e-05,2.242227014259798e-05,2.596621535640717e-05,1.7853396831914734e-05
3936,ko:K02798,3.2091447789621316e-05,2.9104538547806168e-05,6.962580294199727e-05,0.0001071203809914884
3937,ko:K03475,0.0002449647181274422,0.0002494604883173575,0.00018192590960470923,0.00017853396831914734
3938,ko:K07467,4.171888212650772e-05,3.9678005932876466e-05,3.704245180420969e-05,3.570679366382947e-05
3939,ko:K01771,1.711543882113136e-05,1.686050406143384e-05,1.709749544849609e-05,8.926698415957367e-06
3940,ko:K10231,7.060118513716684e-05,7.694387595362894e-05,3.492606501243764e-05,4.4633492079786835e-05
3941,ko:K04027,2.51383007685367e-05,1.9264490865746545e-05,6.587266008559021e-05,9.819368257553104e-05
3942,ko:K00571,0.00020859441063253822,0.0002062090986092571,0.00023842278996091487,0.000267800952478721
3943,ko:K19351,1.3371436579008875e-05,1.439947350244253e-05,9.803125641610413e-06,1.7853396831914734e-05
3944,ko:K08281,0.00014120237027433351,0.00012928966997906172,0.0002290272116384263,0.00025887425406276364
3945,ko:K22251,8.557719410565682e-06,8.829558313467166e-06,1.2032403300711516e-05,0.0
3946,ko:K13920,1.0162291800046747e-05,8.124660487795814e-06,1.70411380600449e-05,8.926698415957367e-06
3947,ko:K02822,9.680920083202418e-05,8.279086080818612e-05,0.0002125585886854783,0.0003570679366382947
3948,ko:K02821,0.00010215777546362772,9.121703828499741e-05,0.00016561011174290308,0.00017853396831914734
3949,ko:K02795,0.0002080595531693777,0.00019734694386454503,0.00024914161748951523,0.000267800952478721
3950,ko:K21908,1.6045723894810655e-05,1.541811197884622e-05,3.0019999462580083e-05,2.67800952478721e-05
3951,ko:K21285,4.0114309737026645e-05,4.090852121237212e-05,3.725251732194988e-05,1.7853396831914734e-05
3952,ko:K02783,2.8882303010659182e-05,2.588564096237052e-05,4.9159982515903774e-05,7.141358732765894e-05
3953,ko:K22580,3.1556590326460967e-05,3.404289788141126e-05,3.088342416648415e-05,1.7853396831914734e-05
3954,ko:K04024,2.0324583600093504e-05,2.0433887836657985e-05,2.5363136283052295e-05,8.926698415957367e-06
3955,ko:K00938,0.00011552921204263663,0.00011827615077218494,0.0001194663505594584,0.00015175387307127524
3956,ko:K18673,2.4603443305376336e-05,2.414988099857863e-05,2.7451292767861138e-05,3.570679366382947e-05
3957,ko:K25147,6.204346572660121e-05,5.957812720789891e-05,7.40002021780051e-05,9.819368257553104e-05
3958,ko:K25148,6.364803811608226e-05,6.0751598732715955e-05,7.205662941815714e-05,0.0001071203809914884
3959,ko:K19510,1.2301721652688166e-05,1.2826695694875237e-05,1.3362922834879887e-05,0.0
3960,ko:K00929,7.701947469509113e-05,7.733095857466232e-05,7.446231233188409e-05,4.4633492079786835e-05
3961,ko:K03394,8.129833440037391e-05,7.581929907567926e-05,0.00010993686541328623,9.819368257553104e-05
3962,ko:K13922,3.904459481070594e-05,3.9824689873478605e-05,3.0353901681584167e-05,2.67800952478721e-05
3963,ko:K13919,9.62743433688639e-06,9.95006063751122e-06,1.5690644283920408e-05,8.926698415957367e-06
3964,ko:K19975,3.2626305252781665e-05,3.1956726281736504e-05,3.5777494893858885e-05,1.7853396831914734e-05
3965,ko:K02782,5.776460602131839e-05,5.9121777170470074e-05,6.587986782127709e-05,7.141358732765894e-05
3966,ko:K04031,1.2301721652688163e-05,1.0467528983524293e-05,3.1079968358394764e-05,1.7853396831914734e-05
3967,ko:K04030,1.8720011210612432e-05,1.8123615772174416e-05,3.483819163783405e-05,3.570679366382947e-05
3968,ko:K02781,3.1021732863300604e-05,2.5042208303908267e-05,7.064763282780448e-05,9.819368257553104e-05
3969,ko:K02006,0.00010911092248471227,0.00010516423630391659,0.00014501900637458443,0.0001339004762393605
3970,ko:K00680,2.03245836000935e-05,1.9610827947723805e-05,4.0434345860558305e-05,4.4633492079786835e-05
3971,ko:K04029,1.3906294042169227e-05,1.0911655359236305e-05,2.524499412696134e-05,1.7853396831914734e-05
3972,ko:K19507,1.604572389481065e-05,1.3784215862694704e-05,3.043240002878427e-05,4.4633492079786835e-05
3973,ko:K25118,1.176686418952781e-05,1.2504805936331671e-05,2.074451257556357e-05,1.7853396831914734e-05
3974,ko:K01531,0.0003278676249172982,0.00035295008296606624,0.00013714625854906626,0.00012497377782340314
3975,ko:K05934,4.653259929495092e-05,4.019954883279515e-05,5.489852303715702e-05,1.7853396831914734e-05
3976,ko:K06042,9.360005605306198e-05,8.665353791070883e-05,0.0001394511417466771,7.141358732765894e-05
3977,ko:K11202,8.557719410565682e-06,7.301600598861634e-06,2.378018740857618e-05,1.7853396831914734e-05
3978,ko:K06882,3.2626305252781665e-05,3.493522518674089e-05,2.525681258121462e-05,8.926698415957367e-06
3979,ko:K13016,1.7115438821131367e-05,1.5992624079537904e-05,1.7483446099637328e-05,0.0
3980,ko:K20810,4.3323454515988775e-05,4.158897171460978e-05,3.549300733677724e-05,3.570679366382947e-05
3981,ko:K19353,7.862404708457216e-05,8.338574567840587e-05,5.845632210258437e-05,6.248688891170157e-05
3982,ko:K19416,9.627434336886385e-05,9.019432525468809e-05,0.0001387358345240733,0.00012497377782340314
3983,ko:K09805,2.4068585842215984e-05,2.364056176037679e-05,2.7188487882068913e-05,3.570679366382947e-05
3984,ko:K12370,5.829946348447875e-05,5.8608383378362604e-05,6.870494693546491e-05,6.248688891170157e-05
3985,ko:K15895,2.085944106325385e-05,2.1717372316926623e-05,1.990098814634588e-05,2.67800952478721e-05
3986,ko:K09944,2.6208015694857398e-05,2.719357276607285e-05,1.989755749909112e-05,0.0
3987,ko:K13498,0.0001529692344638614,0.00015966139479151403,0.000121041420134007,0.00012051042861542445
3988,ko:K13896,0.00011766864189527798,0.00012289262034724638,8.216581495574907e-05,6.248688891170157e-05
3989,ko:K15899,2.567315823169705e-05,2.3167913507325475e-05,3.478179640471956e-05,3.570679366382947e-05
3990,ko:K15846,2.7277730621178117e-05,2.442695066416044e-05,3.484935673042324e-05,4.4633492079786835e-05
3991,ko:K15844,6.953147021084617e-06,6.996009055940528e-06,4.598867664890409e-06,8.926698415957367e-06
3992,ko:K13821,0.0007659158872456281,0.0008409023604868674,0.0002579876211318572,0.00023209415881489154
3993,ko:K03190,0.00014120237027433354,0.00013904415202910348,0.00017819429056524117,0.00014282717465531787
3994,ko:K07791,9.413491351622236e-05,0.00010149306323495773,8.097125144945058e-05,6.248688891170157e-05
3995,ko:K07318,5.7229748558158015e-05,5.979000401099089e-05,4.533415228914134e-05,1.7853396831914734e-05
3996,ko:K11028,2.4603443305376333e-05,2.7238392859034613e-05,7.236889804267422e-06,0.0
3997,ko:K03272,0.00014655094490593703,0.00015318285408158662,0.0001113901706061515,8.926698415957367e-05
3998,ko:K13689,4.813717168443195e-06,4.213088738405653e-06,5.134298403538265e-06,8.926698415957367e-06
3999,ko:K15847,1.765029628429172e-05,1.8926302891580525e-05,8.961256758181225e-06,8.926698415957367e-06
4000,ko:K13797,0.00020003669122197276,0.00022277216023558092,2.9235367750049417e-05,2.67800952478721e-05
4001,ko:K23159,4.278859705282841e-06,3.903422641578932e-06,6.858958355038661e-06,8.926698415957367e-06
4002,ko:K12053,2.7812588084338463e-05,2.9328639012614983e-05,1.3322704420256994e-05,8.926698415957367e-06
4003,ko:K13894,8.450747917933603e-05,8.631127538263718e-05,8.345487354138498e-05,6.248688891170157e-05
4004,ko:K08159,5.4020603779195885e-05,5.453382947274785e-05,4.7792650651277084e-05,4.4633492079786835e-05
4005,ko:K10855,1.2301721652688166e-05,1.3584562721319581e-05,6.6109805835730935e-06,8.926698415957367e-06
4006,ko:K05927,4.064916720018699e-05,4.3072109336253535e-05,3.495241361732758e-05,3.570679366382947e-05
4007,ko:K03837,9.787891575834485e-05,0.00010181495299350133,8.370204495022217e-05,8.03402857436163e-05
4008,ko:K13893,0.00014655094490593706,0.00015579056858118013,8.870803635805144e-05,2.67800952478721e-05
4009,ko:K07316,0.000369586507043806,0.0003899511069829536,0.00022698696819127795,0.0002142407619829768
4010,ko:K03279,1.9789726136933138e-05,2.172144687083224e-05,2.123321797443048e-05,8.926698415957367e-06
4011,ko:K15843,1.1232006726367456e-05,1.2602595230066425e-05,8.453790718757833e-06,8.926698415957367e-06
4012,ko:K02393,0.00011713378443211764,0.0001112067997459433,0.00016560700431571978,0.00015175387307127524
4013,ko:K03303,0.00036370307494904225,0.00037974027489548305,0.0002440097258462857,0.00016960726990318997
4014,ko:K03196,8.45074791793361e-05,8.635202092169344e-05,9.057019364946496e-05,9.819368257553104e-05
4015,ko:K13895,8.183319186353426e-05,7.900560022986996e-05,7.772526227638818e-05,2.67800952478721e-05
4016,ko:K12049,1.9254868673772785e-05,2.0034581553907734e-05,1.5991463082166715e-05,1.7853396831914734e-05
4017,ko:K02429,0.00021768698750626432,0.00022427974518065833,0.00017793596700708887,8.926698415957367e-05
4018,ko:K09804,1.2836579115848521e-05,1.2174767069976875e-05,2.336813628577211e-05,2.67800952478721e-05
4019,ko:K12506,0.00011606406950579698,0.00011807649763080985,0.00010482582181460004,8.926698415957367e-05
4020,ko:K15257,8.985605381093955e-05,8.84626398448018e-05,9.825416604277417e-05,4.4633492079786835e-05
4021,ko:K10854,3.850973734754557e-05,4.13770949115178e-05,1.8756252763288532e-05,1.7853396831914734e-05
4022,ko:K23083,8.022861947405326e-06,7.63978857302766e-06,7.14316606704833e-06,8.926698415957367e-06
4023,ko:K12371,5.027660153707341e-05,4.700405385517179e-05,5.115857126291616e-05,3.570679366382947e-05
4024,ko:K12368,0.00016045723894810623,0.00016922844736189753,0.00010961713156499304,8.926698415957367e-05
4025,ko:K01690,0.00014120237027433357,0.00014888827426506873,8.444359135453158e-05,4.4633492079786835e-05
4026,ko:K01155,2.2998870915895268e-05,2.1142860216234946e-05,2.537589738766122e-05,1.7853396831914734e-05
